0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118210556784970144e+01 6.383169052310349478e+00 4.501556221500581323e+00 3.984408606399255426e+00 2.546344738813692388e+00 2.141722281976635056e+00 2.402131477895167677e+00 2.147108659369665773e+00 2.131768796718453984e+00 1.999063226234111701e+00 2.016100122423184260e+00 1.965121006665866421e+00 1.913442034233712397e+00 1.898724512098118655e+00 1.870742924912219829e+00 1.872412884362642638e+00 1.833366318320638788e+00 1.792590178134308765e+00 1.775064076756700082e+00 1.729385652126145034e+00 1.685737222542617486e+00 1.599066246502880873e+00 1.532418747092256117e+00 1.431295817386773583e+00 1.420746964088577258e+00 1.552420358166149761e+00 1.700507841290872735e+00 1.698091209399675616e+00 1.426254656520404840e+00 1.521938293727172375e+00 1.527906463026112771e+00 1.476530262104670088e+00 1.386310482196562388e+00 1.396672612345974285e+00 1.389891119687830301e+00 1.287785587683998312e+00 1.282178108530271698e+00 1.262387378700588814e+00 1.201551660998588122e+00 1.177301329671715857e+00 1.146821240263173669e+00 1.122262841795071298e+00 1.098863278706196711e+00 1.083182477674666355e+00 1.065507617644416261e+00 1.054972810166393993e+00 1.044914756445047166e+00 1.037064653144327497e+00 1.028014280202890207e+00 1.020531855668470822e+00 1.015877109048402449e+00 1.014130837644644068e+00 1.011391365003244447e+00 1.009883717802247061e+00 1.007580119309954059e+00 1.006635487785827676e+00 1.005086591612474489e+00 1.003811361201800034e+00 1.003377303634224171e+00 1.003323730830798288e+00 1.002607923122519784e+00 1.002220091119620404e+00 1.002653764272145143e+00 1.002322492806754672e+00 1.002491633886258393e+00 1.001692418245326843e+00 1.001619416702335341e+00 1.001604142241242723e+00 1.002164402633441087e+00 1.001929679192367084e+00 1.001966442988891037e+00 1.002168615621864545e+00 1.002375906669570771e+00 1.002374438020302128e+00 1.002001964110560861e+00 1.002294918494632814e+00 1.002415104573396443e+00 1.002862842727985981e+00 1.002903614110913111e+00 1.003485333730588902e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.455700397568362092e+01 1.382687959043370540e+01 8.359402600493078594e+00 6.360858996539533017e+00 3.507542770553603528e+00 2.709760087751674540e+00 2.796378080621221951e+00 2.205908045742795753e+00 2.123277464550052951e+00 2.077384632040081058e+00 2.096965575395487669e+00 2.040674750363911105e+00 2.073831486437824001e+00 2.012391996547594264e+00 2.012193140891460619e+00 1.984669244320881987e+00 1.975803807943181889e+00 1.966587815182688770e+00 1.897072918645364092e+00 1.845285593663105184e+00 1.807425099169045479e+00 1.734747914459594087e+00 1.644102382313254118e+00 1.555329006656073432e+00 1.530719997616740713e+00 1.650731579817592776e+00 1.799533958139806655e+00 1.783981402180079723e+00 1.515691920476919252e+00 1.604744817497258502e+00 1.602366827620016476e+00 1.543592326437561280e+00 1.453783236190677508e+00 1.449628329654360392e+00 1.434809235052733056e+00 1.330828148843173020e+00 1.317480679968952462e+00 1.289844596813704447e+00 1.223156722855801570e+00 1.193696275388579808e+00 1.160864260556379035e+00 1.135933423061326941e+00 1.109952085003358624e+00 1.091258364068567133e+00 1.069691798395481008e+00 1.057612692697703194e+00 1.045779321256945282e+00 1.036971912275974850e+00 1.027321807087492100e+00 1.022939496161021644e+00 1.017097864097078475e+00 1.014200496156572262e+00 1.010833161037320904e+00 1.009145495985506624e+00 1.006399397320887124e+00 1.005916814741251386e+00 1.004995149495333973e+00 1.002642509064799903e+00 1.002662443338069087e+00 1.002409201715626308e+00 1.002714668721502278e+00 1.002774712042561411e+00 1.001342038133346213e+00 1.001856727137617753e+00 1.001817207902589324e+00 1.001834278057527339e+00 1.001383434139471840e+00 1.002123431901351669e+00 1.001396748913894852e+00 1.001657247530767014e+00 1.001662477327765366e+00 1.001631241012087337e+00 1.001761727467044061e+00 1.002157124414587486e+00 1.001932455149076473e+00 1.002147942369336686e+00 1.002347992039466673e+00 1.002362800072118754e+00 1.002589943788551929e+00 1.003119598775857435e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937889436428217138e+01 7.649697790758112070e+00 5.904057682773689031e+00 5.347306385459672740e+00 3.166904769666154085e+00 2.573914040864264674e+00 2.748600837610879033e+00 2.280490051892549719e+00 2.207439819530507386e+00 2.099797272115837554e+00 2.117063936719091544e+00 2.054674523541245357e+00 2.041795686891724859e+00 1.972639999742062944e+00 1.950684037737688836e+00 1.951238066515867953e+00 1.903718933883664644e+00 1.851416236630788692e+00 1.785926416290884777e+00 1.731269932794220034e+00 1.667282389079781879e+00 1.578543461161530770e+00 1.488705011842208492e+00 1.349995971872783640e+00 1.339693945279563092e+00 1.508123303812768601e+00 1.720114127892155453e+00 1.710956449818576530e+00 1.346643402046646454e+00 1.492918685222861086e+00 1.511057078977296131e+00 1.450683686050976418e+00 1.339961028118805686e+00 1.365786765247713141e+00 1.372455106804091329e+00 1.248122031457918002e+00 1.256226141291280962e+00 1.246574002745014065e+00 1.177419771874839372e+00 1.157591562406594887e+00 1.126909659115651108e+00 1.107925891095473458e+00 1.087417778229121890e+00 1.073436575482995092e+00 1.053354655399987294e+00 1.046164492570235582e+00 1.035997910925674503e+00 1.031003510728967454e+00 1.022595487735263209e+00 1.017983684237152575e+00 1.012226819007218781e+00 1.010896299230817919e+00 1.007759156339040674e+00 1.005845369168062220e+00 1.005113252285338765e+00 1.003723554436851684e+00 1.003174204347166754e+00 1.001613442430839607e+00 1.000963188976279339e+00 1.000385115833946736e+00 1.000053656352545728e+00 1.000389130004242233e+00 1.000385141714897896e+00 1.000164506754188221e+00 9.998585427314484742e-01 1.000451673903623329e+00 1.000214076029069421e+00 1.000044777680307195e+00 1.000481352774787558e+00 9.999563545480745219e-01 1.000261948368319498e+00 1.000229673025391230e+00 1.000336629833908919e+00 1.000481027580630400e+00 1.000517084376701282e+00 1.000823697926876976e+00 1.000783643524305822e+00 1.001011046915821767e+00 1.001176196515068950e+00 1.001660623608104039e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106819249308343345e+01 5.263046673777110662e+00 4.399959387041056047e+00 4.638948983357384925e+00 3.045844710163657876e+00 2.592011314938830857e+00 2.783371803202969286e+00 2.201565390124289312e+00 2.162188001045991737e+00 2.064476951756782253e+00 2.065197892388294765e+00 1.967560946100909147e+00 1.946848467127352933e+00 1.900993976015799003e+00 1.910770902745177580e+00 1.886243651690402423e+00 1.838038992847166320e+00 1.816929434839966717e+00 1.762584345889423920e+00 1.716557110056552427e+00 1.649924921838999969e+00 1.576825203112149465e+00 1.489985058546685392e+00 1.369348374074044861e+00 1.348046932469042503e+00 1.501128477219191737e+00 1.692866439388908795e+00 1.686263257688681794e+00 1.360197556293828880e+00 1.484596048864634588e+00 1.495481940059715464e+00 1.440498695887737934e+00 1.338161194760002504e+00 1.359513649775032418e+00 1.359828102896342594e+00 1.249137534799939608e+00 1.249687692603884903e+00 1.235711254610536436e+00 1.172586342839926798e+00 1.152251143395522703e+00 1.124877894740304862e+00 1.104376836913287363e+00 1.086025592478756074e+00 1.071532231316326245e+00 1.051606671583736441e+00 1.044652710408740637e+00 1.034147126193722066e+00 1.027438686797023770e+00 1.020290179900244398e+00 1.015299720494910796e+00 1.010370813755376185e+00 1.008827504893562210e+00 1.006204356335357541e+00 1.004773115595726241e+00 1.003054769064547713e+00 1.003392382599006538e+00 1.001955099998803167e+00 1.002083606288634243e+00 1.001122132655638985e+00 1.001130874199099852e+00 1.000649814654708925e+00 1.000748620518538745e+00 1.000092461032901836e+00 1.000713679828902469e+00 1.000508583346305436e+00 1.000067732580401714e+00 1.000302346460223646e+00 1.000480875472275377e+00 1.000486992456740776e+00 1.000358950965438698e+00 1.000262426932928106e+00 1.000272496161305202e+00 1.000331595890077141e+00 1.000489624286791113e+00 1.000510538476949263e+00 1.000765804036582329e+00 1.000953811031174645e+00 1.001120988126492639e+00 1.001290817586566462e+00 1.001828864942570618e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440372250615905081e+01 9.340047756755501140e+00 7.028739920964170551e+00 6.475084838520555053e+00 3.826492592458484054e+00 3.108105938589588391e+00 3.296253659761188892e+00 2.602187603992967446e+00 2.523558319784236836e+00 2.293676993309500478e+00 2.334603351931148651e+00 2.197496507786276254e+00 2.158286294787552961e+00 2.110273755723985456e+00 2.089408301501047838e+00 2.075963653865092517e+00 2.017411591935968307e+00 1.978675802064359113e+00 1.942459423006668073e+00 1.892218107775621050e+00 1.820501223928546963e+00 1.738634994160829450e+00 1.661424535608210240e+00 1.542659689427677394e+00 1.529852613028894748e+00 1.659836497334025607e+00 1.844800251217555198e+00 1.836448811097049161e+00 1.506389986015447935e+00 1.622814717106887183e+00 1.629953991900682242e+00 1.565964394195692000e+00 1.461648185520533216e+00 1.466574517351501905e+00 1.457254239749914859e+00 1.335170264365145743e+00 1.325898171533101522e+00 1.302788509996508637e+00 1.230542685633487565e+00 1.198974024556724638e+00 1.166154821434354449e+00 1.138523721589932425e+00 1.111297906055983331e+00 1.093228937987397842e+00 1.071078388892491962e+00 1.060741026360536354e+00 1.050197687528271917e+00 1.039676529724116172e+00 1.028180500330218683e+00 1.024108907772532495e+00 1.019993453322894261e+00 1.015937931629409485e+00 1.012250253475787787e+00 1.011103706134011126e+00 1.007904881422742482e+00 1.006306859938448373e+00 1.005056915709788168e+00 1.003827130939644041e+00 1.003863295500977637e+00 1.002657707779340157e+00 1.001757987585057741e+00 1.002409811629117131e+00 1.002582847650844267e+00 1.001799965763294997e+00 1.001886089214112152e+00 1.001982028164307259e+00 1.001477324455978923e+00 1.001534955440147368e+00 1.001685407760750435e+00 1.001767510492004298e+00 1.001707352113362370e+00 1.001804905497232445e+00 1.002184457548578100e+00 1.001792396072719749e+00 1.002024689931068524e+00 1.002471098489627899e+00 1.002066681665248371e+00 1.002277024568807073e+00 1.002722146561938921e+00 1.003187818728433101e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820222629285321858e+01 9.956292019688222084e+00 7.105472888407129872e+00 6.467639630649134830e+00 4.018100714049627875e+00 3.165748531949095668e+00 3.349527545520743388e+00 2.605070625138265594e+00 2.497951731504937545e+00 2.367574841981290312e+00 2.382796212749064502e+00 2.281535060100387646e+00 2.288025004908573745e+00 2.241060173596670868e+00 2.210450222548356436e+00 2.185915151964095138e+00 2.115122971564307175e+00 2.090851886015821837e+00 2.073733311752529396e+00 2.010920709632575853e+00 1.930549659894518211e+00 1.835298828691129591e+00 1.749154048239634829e+00 1.625394647933882775e+00 1.596393312272114562e+00 1.745768307558084542e+00 1.933608911904114436e+00 1.923253832989758383e+00 1.583599267621562445e+00 1.702228689663618511e+00 1.704120869338437316e+00 1.635355629955662193e+00 1.520767265822529524e+00 1.520962951712008904e+00 1.505932401056360614e+00 1.380363057155095552e+00 1.361867285814949424e+00 1.333232056867232229e+00 1.259938889038459520e+00 1.224862267908808811e+00 1.185293113724573466e+00 1.154859333134318877e+00 1.124941331741487360e+00 1.100188662845902554e+00 1.076872921058709576e+00 1.063266434514839709e+00 1.051322182402051109e+00 1.041694844607059744e+00 1.032034075805101647e+00 1.025580844046059203e+00 1.019134935356687421e+00 1.016202879037885198e+00 1.012164915731824211e+00 1.009312465290410632e+00 1.009178199678884225e+00 1.006033835146257438e+00 1.005404699611725183e+00 1.004337002313242078e+00 1.004999600298841056e+00 1.003158785710690060e+00 1.002328564241731002e+00 1.001528286359297804e+00 1.002011879334485212e+00 1.001715673353307912e+00 1.001946457028515258e+00 1.001221815715664709e+00 1.001533257703010937e+00 1.001508870676407259e+00 1.001214761658517416e+00 1.001418247342609646e+00 1.001357214716501076e+00 1.001224819017753287e+00 1.001251012897657056e+00 1.001435209990979791e+00 1.001340298176836896e+00 1.001665685496208047e+00 1.001891308195454133e+00 1.002148821052772032e+00 1.002049833175305826e+00 1.002812778651935188e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.253571443909482852e+01 6.951184298817989493e+00 5.228833826510896898e+00 4.953774400834280556e+00 3.318511934377979422e+00 2.792095290566098065e+00 3.001602935326511901e+00 2.442418220217875025e+00 2.335996528638418113e+00 2.237114168283634186e+00 2.219882419109752369e+00 2.119712857582010557e+00 2.053365410857914242e+00 1.967843085222712229e+00 1.932959884902048620e+00 1.921114187291062203e+00 1.851624868716103878e+00 1.838427032665011618e+00 1.783926387429227489e+00 1.725432725471305773e+00 1.646646953784746570e+00 1.548817333149784092e+00 1.448836215033647568e+00 1.321841977543130930e+00 1.302455371867837552e+00 1.482035941401124379e+00 1.708996884400508343e+00 1.707744963072769462e+00 1.322584368479823524e+00 1.479654545588763748e+00 1.498547254968748632e+00 1.440746595574410094e+00 1.324584099402018822e+00 1.355351092582594452e+00 1.365594178811693205e+00 1.237688005877033870e+00 1.249029324189216084e+00 1.240571788174285484e+00 1.172018655457208069e+00 1.154103415037059488e+00 1.127360468759527112e+00 1.107418252029743533e+00 1.086463097972644398e+00 1.071809377691387288e+00 1.053218712704104165e+00 1.044732326490546370e+00 1.035768076614737243e+00 1.029984902038286299e+00 1.022547510465393605e+00 1.018027787788927885e+00 1.012520000328835046e+00 1.012190163748925009e+00 1.011338699230269533e+00 1.006718365059939391e+00 1.005439382921275326e+00 1.005516313580206988e+00 1.003333219724148240e+00 1.002909812156262070e+00 1.002617668965304354e+00 1.001704511731478009e+00 1.001757657204054519e+00 1.001633642596442719e+00 1.001225424112959450e+00 1.000965602844154700e+00 1.001179456612783403e+00 1.000764942946668512e+00 1.001095494391620155e+00 1.000961377364013583e+00 1.001149800738933671e+00 1.001095299748326672e+00 1.001310757140288166e+00 1.000982154530328572e+00 1.001279230687921906e+00 1.001389458290527834e+00 1.001218794315391181e+00 1.001489446615344336e+00 1.001743336331856860e+00 1.002048407051683965e+00 1.002085095309186435e+00 1.002714039880431507e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.445035855264796076e+01 1.014262959275252030e+01 6.780473732506604456e+00 5.431544045680991140e+00 3.034200457023728870e+00 2.269886056071336089e+00 2.407926287402803123e+00 1.932167322033897072e+00 1.899648088847676553e+00 1.804398786845853309e+00 1.837947903255955584e+00 1.751789228928505748e+00 1.731929100989133330e+00 1.689601714450441383e+00 1.671610537254828222e+00 1.671195094227987621e+00 1.659149335347652521e+00 1.629149577684393835e+00 1.597572022456647645e+00 1.563180233444619205e+00 1.507729626515348809e+00 1.451546325592039333e+00 1.398022319355801679e+00 1.311342901839151365e+00 1.295086298919124079e+00 1.407768901765908742e+00 1.537289529169924895e+00 1.534129471033265801e+00 1.306772528260620847e+00 1.394525003704956578e+00 1.403779804512964136e+00 1.361728197487338532e+00 1.289943724250003365e+00 1.301953353931631474e+00 1.296586000863638954e+00 1.215152709097279349e+00 1.210803786881003985e+00 1.196655243692092974e+00 1.147830708022016033e+00 1.127570251838842408e+00 1.107072106191600902e+00 1.089792335668229306e+00 1.073949531443807892e+00 1.060939318288305566e+00 1.046283244405485258e+00 1.039087686237469610e+00 1.032411309867471427e+00 1.027237830812626207e+00 1.020130296648829926e+00 1.015922507818471265e+00 1.011691713290706396e+00 1.009723557817632233e+00 1.007495035187196075e+00 1.005702620458742702e+00 1.004500337326107440e+00 1.003119531312244517e+00 1.002366712137834348e+00 1.002489081093373313e+00 1.001851444567983807e+00 1.001254739513027792e+00 1.001430851144916812e+00 1.001183842108187561e+00 1.000500472586409062e+00 1.000644363153488703e+00 1.000513481345052469e+00 1.000169121560118057e+00 1.000512225818088963e+00 1.000136023826000864e+00 1.000325512210675116e+00 1.000224047269671956e+00 1.000514931287857845e+00 1.000470445109279627e+00 1.000666658364057771e+00 1.000880390619205196e+00 1.000703450864231403e+00 1.001005176556669651e+00 1.001245089186798554e+00 1.001385714852044861e+00 1.001584353921824544e+00 1.001915169395605432e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.656542590978156682e+01 6.777998250203829400e+00 5.816714654254938388e+00 5.823515856007682956e+00 3.665858883337563157e+00 3.010238194904020226e+00 3.157301979064889963e+00 2.538534218113469798e+00 2.322286601079904145e+00 2.244749320484591415e+00 2.193955734878336727e+00 2.107846410826721417e+00 2.064880553863357893e+00 2.005617317186693338e+00 1.984635358015706785e+00 1.976492396824047315e+00 1.915944068807722722e+00 1.880079871162713578e+00 1.829303389592437101e+00 1.767965174220000657e+00 1.687364934631142344e+00 1.577805400682410042e+00 1.476569645575182221e+00 1.328178305027313932e+00 1.308999414404480310e+00 1.511377029696673979e+00 1.760079865341036331e+00 1.757067227600271231e+00 1.335350471613223178e+00 1.507186739799844188e+00 1.527497706588602178e+00 1.466937555066110788e+00 1.342175963410001449e+00 1.377185022326194552e+00 1.380988022993321129e+00 1.251010510868900916e+00 1.262498908162032807e+00 1.256370757455371523e+00 1.181598478218946591e+00 1.160313870524736446e+00 1.133525275290293788e+00 1.112428176979231909e+00 1.089955469607978067e+00 1.075115211013628169e+00 1.053897600476771279e+00 1.046616889402008699e+00 1.036423124614939129e+00 1.030965633951580473e+00 1.021991954335989217e+00 1.018121197153847746e+00 1.014488240202064517e+00 1.011460717298582779e+00 1.010234711856433654e+00 1.006781167299758639e+00 1.004787984726604355e+00 1.004420852356481042e+00 1.003747447519512281e+00 1.003196532977946642e+00 1.002094688333588390e+00 1.002239294282839976e+00 1.001074071930985632e+00 1.001013244096367494e+00 1.001263713600271110e+00 1.000702350286688080e+00 1.000583011663786825e+00 1.000607018080106103e+00 1.001105655072412670e+00 1.001237075897832618e+00 1.000909257199395164e+00 1.000835494581314489e+00 1.001138655731296900e+00 1.000634916541614405e+00 1.001096102435570678e+00 1.001124355774449137e+00 1.001339111373515056e+00 1.001402816912660976e+00 1.001571126292672975e+00 1.001750061467513664e+00 1.001913809407658729e+00 1.002427083041042444e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939495309465596051e+01 8.894507834766923082e+00 6.146836191331657595e+00 4.990846434503965590e+00 2.940101076791624468e+00 2.455664566291067885e+00 2.592156548925569126e+00 2.084315958067110675e+00 2.099116896051814063e+00 1.981537631950586187e+00 2.010624218730445278e+00 1.961080475525715183e+00 1.912925040497102103e+00 1.852095810581829927e+00 1.842469563328180238e+00 1.824154928597659264e+00 1.779247751069872097e+00 1.755743437551144481e+00 1.715642968967623583e+00 1.662422867278283700e+00 1.589109087800900433e+00 1.505073756134568619e+00 1.419845056598354249e+00 1.284395807785309707e+00 1.276794433842309395e+00 1.440416430155351923e+00 1.655111872279082075e+00 1.646328409289399941e+00 1.295752475540400184e+00 1.437310529476536258e+00 1.461684778997237588e+00 1.407373698708222820e+00 1.301198894899710190e+00 1.330361644246434105e+00 1.339064378998874094e+00 1.220245896870880919e+00 1.230625711420385349e+00 1.223402589472114999e+00 1.160041462588941474e+00 1.143706525407131469e+00 1.119268322778774527e+00 1.101222699039867914e+00 1.079901645628687401e+00 1.064128968931317365e+00 1.047545334912393544e+00 1.041031402374367199e+00 1.033196594455323192e+00 1.027267155574437929e+00 1.019655469149617799e+00 1.015984842435468494e+00 1.011398880998714445e+00 1.011238648258488526e+00 1.009318519457778729e+00 1.006924130558086050e+00 1.004764906853350848e+00 1.004349783091637471e+00 1.002831394591065184e+00 1.003161010321096835e+00 1.002536197372451809e+00 1.002282646040025815e+00 1.002179238086607027e+00 1.001794636210538991e+00 1.001835697021371763e+00 1.002133882933774034e+00 1.001677733017136918e+00 1.001351825219044089e+00 1.001593932893767969e+00 1.001538287423185958e+00 1.001621484455346822e+00 1.001412211396925711e+00 1.001390888107166033e+00 1.001591144805360711e+00 1.001558109692501919e+00 1.001593664899260272e+00 1.001826678767961498e+00 1.001766160354464530e+00 1.002283504197135411e+00 1.002228533583420234e+00 1.002548848036379781e+00 1.002926144087743721e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102519397432798165e+01 4.343392022845907974e+00 3.241551602515539976e+00 2.869325534213274409e+00 1.913012802223987618e+00 1.554397158110021326e+00 1.740265934865760311e+00 1.404323076729863784e+00 1.498225515539447494e+00 1.374781217997191218e+00 1.438433710812551558e+00 1.377884514464165377e+00 1.408828192388789979e+00 1.343780337670520408e+00 1.355886105440935907e+00 1.350406715701547133e+00 1.319430793445337535e+00 1.310015355975462814e+00 1.282748190630001339e+00 1.249697022385480638e+00 1.220570260268436291e+00 1.182119322423216268e+00 1.143722639521966400e+00 1.077767355033600216e+00 1.075276038909430687e+00 1.174451765848591789e+00 1.288082194016041626e+00 1.298226252282868920e+00 1.120762085836866762e+00 1.204022296576811035e+00 1.223434975286034510e+00 1.199443258617263863e+00 1.148731996305670799e+00 1.166159574505819752e+00 1.173743320052990091e+00 1.115028321811954770e+00 1.119923231079518189e+00 1.116268002038817375e+00 1.083535281722334265e+00 1.075252172583895049e+00 1.063069100388986499e+00 1.053033552953850371e+00 1.043150269237703931e+00 1.035522598548612061e+00 1.025853424511611101e+00 1.022708398246197969e+00 1.017726989768015233e+00 1.014375566868289891e+00 1.010155031042720530e+00 1.008410252287895270e+00 1.006038373873717973e+00 1.005054669423998792e+00 1.003974416405895687e+00 1.003526454129719081e+00 1.002398541349208694e+00 1.001916108131586602e+00 1.001430228281466661e+00 1.001237476089825273e+00 1.000792305413175765e+00 1.000706235265412802e+00 1.000913996932291994e+00 1.000724912605762462e+00 1.000383867326494425e+00 1.000493721646543710e+00 1.000541027168892150e+00 1.000321481758630560e+00 1.000653582880149939e+00 1.000424541595743344e+00 1.000480829501267932e+00 1.000539547513251692e+00 1.000561293587005185e+00 1.000591650558090961e+00 1.000580986306816911e+00 1.000609138893895578e+00 1.000783686381924387e+00 1.000971516385088300e+00 1.001096832955743698e+00 1.001395964501374358e+00 1.001657363967057845e+00 1.001801306152147131e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
