2.109680916271917795e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.069442912768997076e+03 0.000000000000000000e+00 6.778261311750451341e+02 5.396290838528938139e+02 4.527236635143692070e+02 3.297711111172034180e+02 2.826104979557076149e+02 3.603354315572903943e+03 1.814213045197333486e+03 1.848640549181781353e+03 2.136224316026578890e+03 1.550028591373999234e+03 1.385879643875463671e+03 1.591238840071386221e+03 1.362987199729432177e+03 1.335534743515263699e+03 1.294599186441833581e+03 1.327216195655550109e+03 1.269680700200458659e+03 1.240468573486210744e+03 1.180113317361889131e+03 1.164183904449952479e+03 1.167845571680824378e+03 1.123398614115326836e+03 1.112081965958732781e+03 1.090356426006231459e+03 1.072673974982636082e+03 1.047222434140817313e+03 1.019678998089710035e+03 1.003300997609062506e+03 9.933866491491398847e+02 9.872807653389538700e+02 9.463536702359333503e+02 9.402181868149896218e+02 9.233366544304077479e+02 8.657562849090154486e+02 8.197564200121415752e+02 7.835987344544191728e+02 7.291015833335708294e+02 6.415075125322542817e+02 5.228736258167249389e+02 4.545467973324909963e+02 3.877348666572889329e+02 3.318104052334617222e+02 2.823017161595895459e+02 2.376355110876610297e+02 1.989906706209027902e+02 1.655495580869260834e+02 1.373529920914056675e+02 1.117668459549651203e+02 9.353105759667596431e+01 7.916625444992239125e+01 6.713902941903656085e+01 5.638205950495421348e+01 5.074636375600915272e+01 4.551194058434211343e+01 4.188054805895589539e+01 3.778931906373956906e+01 3.531222848604446085e+01 3.465295747179609975e+01 3.364132053372855324e+01 3.181837575312156119e+01 3.165616725802504305e+01 3.048582971617816639e+01 3.033503130363834188e+01 2.961565700456900885e+01 2.954491039085477411e+01 2.945198704969964965e+01 2.918184116398650119e+01 2.873646853090600573e+01 2.896402968989384874e+01 2.930795924832491295e+01 2.926041934546944745e+01 2.908356922380196963e+01 2.913650965271461146e+01 2.898427891851043370e+01 2.894533611368218473e+01 2.910698880529810850e+01 2.889592237683071829e+01 2.887251964181537645e+01 2.898864966908717378e+01 2.889183457509076192e+01 2.871976968209585124e+01 2.882349795783010293e+01 2.863392758029971574e+01 2.862278029160230730e+01 2.859791554088644716e+01
8.786314113535217984e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.669739415484534675e+02 0.000000000000000000e+00 3.190668049900550614e+02 2.364666771939646992e+02 1.945748511274522912e+02 1.599122093352564207e+02 1.191218442996100890e+02 1.386016913184593705e+03 7.412542414640553261e+02 7.666878006740062119e+02 9.020097689599147088e+02 6.870864493691317421e+02 6.306530963702952022e+02 7.477197597835822762e+02 6.342947498387497944e+02 6.370473947011221298e+02 6.165163207016552178e+02 6.204972269300445760e+02 6.121003725943738800e+02 5.970843968538626996e+02 5.792412518481901316e+02 5.683694424389746018e+02 5.665191419318637145e+02 5.548720896597043293e+02 5.545864878050969082e+02 5.475807217940856617e+02 5.413176176649675426e+02 5.318326967052166765e+02 5.223560735101352748e+02 5.133670845228169810e+02 5.068215780425587695e+02 5.045943664965520838e+02 4.798902144239177119e+02 4.756775804930060190e+02 4.638230992051647945e+02 4.366039439059816232e+02 4.121014125899889677e+02 3.921940272155511025e+02 3.638680171313861251e+02 3.198900521505883603e+02 2.678535913626815272e+02 2.297417206996015011e+02 1.911929207178211527e+02 1.596975885455012474e+02 1.311697461620589422e+02 1.060632648454767093e+02 8.489163535205652522e+01 6.849453237173304387e+01 5.547254536323450225e+01 4.507097753108813265e+01 3.501912593849021249e+01 2.815714864077186874e+01 2.282846657932291734e+01 1.861904662035746938e+01 1.585824529604049005e+01 1.306208833661678526e+01 1.115960179037262456e+01 1.022034195741152551e+01 8.605781510861024941e+00 8.032381261671551087e+00 7.513482483147312152e+00 7.420203082922874671e+00 7.415020949842962672e+00 7.254287130818083185e+00 6.723402979819182335e+00 6.966769742758303074e+00 6.725803481803037442e+00 6.571527638826841766e+00 6.622792582699298158e+00 6.920933725822012939e+00 6.769276758539579220e+00 6.664978606705824760e+00 6.562807253433414978e+00 6.650958774727635081e+00 6.610018627264563129e+00 6.604721767677625976e+00 6.472668407913794830e+00 6.614314091972745224e+00 6.606670475510413532e+00 6.582755656643931808e+00 6.647115117262370809e+00 6.627475467940716847e+00 6.560417000339833216e+00 6.562913002544538799e+00 6.622704474099295524e+00 6.541465310333488326e+00 6.539324591768790995e+00
6.131109299005344155e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.855073839519042167e+02 0.000000000000000000e+00 1.908294288218032477e+02 1.794721447420860159e+02 1.155890204717538410e+02 9.181562258483621974e+01 7.779385750178617798e+01 1.059185338741553096e+03 5.502844472327570884e+02 5.492006772408553843e+02 5.969039967875829689e+02 4.416572477343397622e+02 4.271525934747243127e+02 4.895466542728383956e+02 4.123638305329822629e+02 4.396438061437241913e+02 4.090255163961099925e+02 4.088049885352538695e+02 4.013816940198792054e+02 3.937613507871586194e+02 3.776923952109543734e+02 3.720645195339028533e+02 3.775064092724440457e+02 3.662686932290515074e+02 3.688734615804808072e+02 3.617612042861397299e+02 3.592556805303186707e+02 3.514477368962915875e+02 3.463839271751947422e+02 3.398769360318028703e+02 3.382899566714900743e+02 3.366608286700458734e+02 3.212437871140539869e+02 3.178597201337539673e+02 3.114122330202980038e+02 2.941275212995843731e+02 2.765322450738685802e+02 2.635256984905051354e+02 2.425224353101732504e+02 2.119689207327097336e+02 1.712741859448764501e+02 1.448399376391649014e+02 1.193459460934990517e+02 9.874242114806720849e+01 8.042626249914320624e+01 6.468372354592355578e+01 5.177302769646214387e+01 4.120066827770610729e+01 3.276754063897309521e+01 2.519286767196838284e+01 2.012860930618359134e+01 1.621770026288826827e+01 1.279347970259106226e+01 1.095323349959466164e+01 9.013805199917987565e+00 8.099935967924913882e+00 6.847609821950968012e+00 6.469971365080698256e+00 5.754406911511699363e+00 5.062950977654675278e+00 4.703988203788297184e+00 4.276249244220773349e+00 4.278667535291424073e+00 4.513221190668446958e+00 4.280391465717034549e+00 3.971332493999667257e+00 3.832702189059619791e+00 3.787494217754051373e+00 3.863291710681939328e+00 3.986163396026546124e+00 3.921011544261536308e+00 3.909856887590429153e+00 3.938480645100636668e+00 3.903110849011114158e+00 3.883202836060875907e+00 3.931492777203882572e+00 3.945288680788117119e+00 3.980900543355719634e+00 3.874925835969475152e+00 3.910300262587701248e+00 3.910395629664433326e+00 3.859887655891196534e+00 3.888721917334455380e+00 3.924363758493953913e+00 3.878513456927294545e+00 3.854033598392451854e+00 3.868890597031040546e+00
1.182773053745125480e+03 0.000000000000000000e+00 0.000000000000000000e+00 6.097276335244056327e+02 0.000000000000000000e+00 3.892920347964786174e+02 2.764841148729433371e+02 2.542958450378584416e+02 1.951081979927769794e+02 1.470790118393144894e+02 2.044507707188002314e+03 1.048799974342571886e+03 1.014026097911706984e+03 1.124608746278348463e+03 8.293085395881967088e+02 7.115647741907397403e+02 8.396386014825695838e+02 6.954606065050529651e+02 7.257259835143097462e+02 6.802100415312427231e+02 7.064293100184659124e+02 6.879514274115441594e+02 6.716209502209376296e+02 6.439401285166137541e+02 6.432282318177932439e+02 6.372328950760711450e+02 6.237020824675475978e+02 6.213006174540435040e+02 6.129457937726075443e+02 6.081777916006823261e+02 5.948479484216866240e+02 5.821242504757781262e+02 5.739223228120466729e+02 5.655586734054103317e+02 5.638106478714116747e+02 5.393954102368476242e+02 5.330540975772750016e+02 5.241865754210258501e+02 4.938303260725459154e+02 4.664057794778178163e+02 4.466054498039201235e+02 4.151871228594828267e+02 3.668115283141261784e+02 3.058391390204317304e+02 2.632584703718761148e+02 2.207301103650318055e+02 1.849205795145616662e+02 1.531249173588311123e+02 1.259854186339346427e+02 1.028688841739517130e+02 8.207175322325230127e+01 6.616547333565067390e+01 5.264065646067473381e+01 4.150476490253195294e+01 3.388589287319857135e+01 2.868222800702604758e+01 2.317449833427350114e+01 2.026453728609719462e+01 1.746665208065282471e+01 1.465246090517117850e+01 1.355308745357774569e+01 1.235419261916140599e+01 1.089403357806328465e+01 1.083326072246782878e+01 1.023746701463136866e+01 9.468458574987405285e+00 9.708466847597492233e+00 9.635902418371447453e+00 9.571726625616449269e+00 9.820492362149540355e+00 9.402989293825788408e+00 9.362487432824584843e+00 9.464921730134490119e+00 9.115784279553647451e+00 9.243970759565806716e+00 9.333297601814420474e+00 9.385358658614691763e+00 9.244956462738418423e+00 9.216313629988848177e+00 9.170245171823172115e+00 9.140381572054421255e+00 9.052745815743694635e+00 9.126463730051055379e+00 9.188867806418050677e+00 9.109600135933291654e+00 9.125780551633814852e+00 9.125210280253442718e+00 9.072429909028635109e+00 9.059719239386117451e+00 8.980020161124441458e+00
1.414500019376823502e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.766768665132309479e+02 0.000000000000000000e+00 4.579906291723278287e+02 3.674328368706220544e+02 2.812666164812677039e+02 1.974035885573978817e+02 1.890147631488711113e+02 1.779469990246747557e+03 9.218702516707651284e+02 9.616342418465782202e+02 1.166950943050876731e+03 9.008039687253483407e+02 8.062161708863541207e+02 9.419862299706239810e+02 8.078709289138337226e+02 8.250398819435743007e+02 7.876628072055848406e+02 8.009063249645561200e+02 7.776842222913107889e+02 7.638854455821431202e+02 7.279228513722973730e+02 7.250443720965175771e+02 7.289989508078998597e+02 7.086603153096458527e+02 7.091386405942029114e+02 6.990458938515383807e+02 6.885971917931536836e+02 6.782406901783939475e+02 6.679379463654968276e+02 6.564455881909102573e+02 6.547410180247605922e+02 6.487845029370269003e+02 6.214245851924727049e+02 6.177588866474063707e+02 6.061074039548688006e+02 5.714856842642363972e+02 5.401841368505859009e+02 5.177953529975592346e+02 4.812477161976992193e+02 4.272778222895714180e+02 3.555885587186409111e+02 3.084224404650368569e+02 2.591843775622276098e+02 2.190451463329042952e+02 1.826936483615264422e+02 1.512485637011713493e+02 1.241386364617076339e+02 1.003250794118656728e+02 7.975826612926466908e+01 6.406387824537725351e+01 5.268748424340280678e+01 4.361444120102266453e+01 3.711275157893280863e+01 3.124349320290015442e+01 2.597788102239336183e+01 2.325615502445666039e+01 1.942074423606639755e+01 1.667561797075508068e+01 1.547405234247278472e+01 1.443378881384494328e+01 1.374927829069012120e+01 1.407086934255232080e+01 1.361981845508779898e+01 1.317599237427653946e+01 1.312298235554491299e+01 1.278994224049418094e+01 1.289024648787318661e+01 1.279059614910531550e+01 1.256804734387488942e+01 1.245275922265145851e+01 1.232745998704897517e+01 1.227633003517751575e+01 1.247554459244569536e+01 1.243607492345568488e+01 1.245816574690550382e+01 1.230465574066825418e+01 1.221435479552715897e+01 1.222665705371807476e+01 1.220689566115582814e+01 1.227720973915297797e+01 1.219733469798941350e+01 1.210268714529277645e+01 1.211811420240315051e+01 1.214871148607765861e+01 1.214756287783905719e+01 1.216112988844962928e+01 1.205494030343075096e+01
1.076564861163930573e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.347214563844985378e+02 0.000000000000000000e+00 3.938719410882019361e+02 2.595070201000432917e+02 2.205823807335969207e+02 1.752148130993957977e+02 1.495100698862453044e+02 1.986093201268344956e+03 9.433447666847263235e+02 9.174666887684173844e+02 1.019358142872349958e+03 7.595428385753310749e+02 6.987410365739145846e+02 8.064120017127509072e+02 6.840943528253304748e+02 6.858627007087267202e+02 6.806962531406288690e+02 6.879877056702766822e+02 6.664769123975829643e+02 6.585229862046555809e+02 6.292534351217994981e+02 6.152258554057422089e+02 6.237374378697932116e+02 6.066522287170494110e+02 6.053974947208048434e+02 6.005200795161262022e+02 5.925764765845037800e+02 5.763773782027933521e+02 5.664095071673472148e+02 5.555882192273951432e+02 5.501315964556022209e+02 5.466421352778048686e+02 5.264495417855765709e+02 5.247995915687656634e+02 5.157871066000784595e+02 4.785965840253450096e+02 4.557711160515189590e+02 4.357128341256952808e+02 4.041710801308030341e+02 3.558378712989963333e+02 2.959020303264447307e+02 2.532291223232386699e+02 2.117655544531558007e+02 1.772577252588878594e+02 1.484558915252420945e+02 1.223185322069527103e+02 1.003067313218401466e+02 8.038671197150048897e+01 6.390060225394605453e+01 5.154813395980964685e+01 4.181018521673745170e+01 3.420049198060341666e+01 2.803327055184317018e+01 2.266366967905320351e+01 1.845221703412058645e+01 1.652940585660869033e+01 1.512210485396750848e+01 1.325663624985804745e+01 1.212607574869077709e+01 1.130746624318001281e+01 1.053400785166650877e+01 1.012610327414956402e+01 9.628514086799688343e+00 9.315946715251026689e+00 9.019654967595695183e+00 9.152713024737346714e+00 9.074533747974541598e+00 8.918859041289396217e+00 9.096112563436136611e+00 8.953108734272394287e+00 9.479987660649925374e+00 8.850509503134487588e+00 9.173813356980259570e+00 9.002012827018539554e+00 9.021109559094149688e+00 8.997948152230236474e+00 8.989415355683158637e+00 8.976556641909208878e+00 9.037061443535069571e+00 8.965251369345850208e+00 8.844137045120014307e+00 8.962615354639213550e+00 8.869098390607712545e+00 8.874481873330543280e+00 8.842763261954724285e+00 8.883380121034262444e+00 8.807527634245797543e+00
1.308291826795628594e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.161880139810477885e+02 0.000000000000000000e+00 4.457775457277323881e+02 3.274153991916434165e+02 2.716341981086215469e+02 2.348949677795393427e+02 1.823293535198113489e+02 1.960989446658244333e+03 1.047266080413003237e+03 1.092918485823732226e+03 1.320108717662364370e+03 9.569240367577361894e+02 9.089587353640130232e+02 1.027356763685778333e+03 8.883979465091556449e+02 9.066027600064371654e+02 8.598044547482568305e+02 8.783417526464818366e+02 8.446386923169827696e+02 8.362593118674598145e+02 7.992513062782483075e+02 7.912545208539066834e+02 7.882171391598818673e+02 7.690623932123708073e+02 7.694761092804577629e+02 7.576625175700746695e+02 7.494040311920107342e+02 7.366262302273472642e+02 7.204814829228712370e+02 7.085328404417064121e+02 7.041991234091751721e+02 6.986467989997757968e+02 6.668160364497421142e+02 6.595637698760460808e+02 6.458257178726374832e+02 6.072295061365134643e+02 5.735619560704343485e+02 5.458787301740737803e+02 5.079025744852964408e+02 4.510341783731496434e+02 3.801535656427807339e+02 3.272017143263815342e+02 2.751951193039197960e+02 2.321675917376174709e+02 1.938796794934965817e+02 1.604031933770301634e+02 1.320750685617179840e+02 1.080919879824260335e+02 8.710024942314511520e+01 7.058651202357854970e+01 5.848055004149205871e+01 4.693496184281159600e+01 3.810454555275978095e+01 3.078666383555394503e+01 2.602908695846235076e+01 2.359552086813398475e+01 2.064935235182429452e+01 1.757655793019576151e+01 1.640652947066652345e+01 1.517481374316145804e+01 1.315782312973863100e+01 1.356863125014507432e+01 1.312032471509987985e+01 1.315973559338186227e+01 1.283873643206098869e+01 1.247193883167159889e+01 1.156338716114858123e+01 1.160143322428290702e+01 1.162347929678132630e+01 1.169583214660391945e+01 1.163321853854364818e+01 1.179445968362574959e+01 1.194417256737777855e+01 1.195050600248813311e+01 1.169587291730226219e+01 1.174877106094155721e+01 1.190025091299668070e+01 1.190759031195819340e+01 1.187375345680112027e+01 1.166495348321294756e+01 1.193500095637570269e+01 1.157820457623440014e+01 1.172507320897980954e+01 1.166514720833440322e+01 1.173957244458739169e+01 1.166274690003381664e+01 1.166131215451361669e+01
1.568984663131288926e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.032919616273915153e+02 0.000000000000000000e+00 5.343224007010491050e+02 4.038123256696935641e+02 3.284654665072338275e+02 2.570837432375414551e+02 2.029933469187233186e+02 2.585203960328631183e+03 1.278117116813086568e+03 1.247352619690129131e+03 1.479073422116941629e+03 1.155650579036808040e+03 1.036890784446149837e+03 1.200038070518704217e+03 1.044539448329750030e+03 1.071182263489755996e+03 1.028580659656428907e+03 1.059619826802112357e+03 1.004086966295645084e+03 9.885002982706638477e+02 9.577804909945950840e+02 9.447967206863540923e+02 9.504221536584145724e+02 9.220623966049990941e+02 9.213889794354587366e+02 9.066716217233830548e+02 8.987925481759093600e+02 8.774389830095425395e+02 8.632639993567698866e+02 8.471488982298337760e+02 8.408579586039857077e+02 8.283552671997011885e+02 7.944488649874863313e+02 7.845212506527234382e+02 7.697390743020309856e+02 7.236937977344381352e+02 6.830920608458787910e+02 6.507622169350730701e+02 6.067317438408883845e+02 5.377195502710485471e+02 4.580070740490827461e+02 3.957129780651123383e+02 3.338539484341387151e+02 2.807851405686969883e+02 2.339740430245334721e+02 1.918066612306654974e+02 1.547776256858837769e+02 1.266861459163226726e+02 1.042037802954076540e+02 8.679898912064388128e+01 7.020679801567609957e+01 5.559838203010317415e+01 4.494739880957776279e+01 3.806884312043427343e+01 3.361682225072846109e+01 2.879687588756500105e+01 2.523838769527418791e+01 2.315138733762168854e+01 2.036302095998254202e+01 1.934749915266758791e+01 1.811131817200578098e+01 1.731330236913043308e+01 1.595903917956490936e+01 1.550308277223564524e+01 1.563237086465296422e+01 1.539083398666238445e+01 1.494616006664345598e+01 1.483113070436173864e+01 1.525461270996170526e+01 1.509520980073917151e+01 1.486850715842426141e+01 1.509291591346128847e+01 1.464951481740382278e+01 1.483720061274496693e+01 1.475119087452718070e+01 1.459030160721217406e+01 1.469878836284252444e+01 1.446804549442219923e+01 1.484609066300474112e+01 1.486909845997132429e+01 1.478997290847156165e+01 1.474156504196932005e+01 1.472673161002451003e+01 1.475088723181832684e+01 1.471521990849112349e+01 1.470207425056815786e+01 1.455637655094051119e+01
1.583467598483270194e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.694182042093689233e+02 0.000000000000000000e+00 5.114228692424327392e+02 3.977490775365149602e+02 3.101638715992061179e+02 2.333647074031254078e+02 1.938768792427327412e+02 2.808723929260872865e+03 1.390091373671598831e+03 1.355486973778040237e+03 1.557950885818908318e+03 1.103374351280611108e+03 1.017044523848682388e+03 1.188881693953655713e+03 1.016798083416529039e+03 1.041571725206146311e+03 9.991648572885659405e+02 1.020033136840030465e+03 9.765152229116483795e+02 9.698585448335368255e+02 9.302943564039708235e+02 9.197156628842082000e+02 9.156759312585406860e+02 9.017262623663181103e+02 9.001013348319110037e+02 8.844981488691449840e+02 8.737891161632259127e+02 8.538897301272212417e+02 8.377783517169866627e+02 8.210108449219927707e+02 8.185762848852305069e+02 8.095915608914750692e+02 7.709905849612797510e+02 7.605265524904825725e+02 7.448999570444885876e+02 7.029434670302649693e+02 6.622177809259072774e+02 6.319498494418733117e+02 5.882076738004523122e+02 5.232335066728547872e+02 4.448151811780439857e+02 3.847265137877033681e+02 3.234355776017267203e+02 2.731569680923449255e+02 2.282764675571133068e+02 1.883731395110867197e+02 1.533199025044928874e+02 1.251225199392716405e+02 1.023335801217810399e+02 8.408630939172756769e+01 6.600185494304882639e+01 5.251022153300998951e+01 4.282965014028494721e+01 3.712724493834416251e+01 3.229480172633790858e+01 2.766035150600236037e+01 2.488862529641713550e+01 2.097570285730569850e+01 1.937568028066295511e+01 1.770852350096692263e+01 1.630583480385465833e+01 1.555907937268448116e+01 1.528884164563645243e+01 1.506146730710520565e+01 1.500313602418537151e+01 1.410365623617197883e+01 1.410991924977958867e+01 1.415147551416397498e+01 1.439764726255322103e+01 1.416640880403946312e+01 1.390573585318493954e+01 1.419101010792076956e+01 1.402599935232564121e+01 1.413644277125721338e+01 1.413608775505409731e+01 1.396836912984001877e+01 1.385516703607752831e+01 1.376520399370202874e+01 1.392743579813649468e+01 1.388347782524058616e+01 1.391065192740347811e+01 1.397668718372105268e+01 1.384721697007915076e+01 1.381262075607143380e+01 1.386437931989718386e+01 1.376470757972979619e+01 1.371699281969005568e+01
1.873126305522892608e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.799194110213661588e+02 0.000000000000000000e+00 6.335537036883868041e+02 4.438297633486722020e+02 3.525465124388492200e+02 2.792725186955435106e+02 2.206185177589717341e+02 2.777344235998247314e+03 1.457966180055012046e+03 1.505352050429455176e+03 1.720302966015287893e+03 1.252899738024439102e+03 1.175203954456192832e+03 1.357439992056020174e+03 1.182379355242316478e+03 1.175316482104724628e+03 1.142111070448097962e+03 1.159696910084301862e+03 1.123462261364325968e+03 1.112078065745213507e+03 1.063732765089967870e+03 1.053808030919129351e+03 1.053012054593016046e+03 1.031710175845400499e+03 1.017549412049584362e+03 1.009673447659806016e+03 9.937071319732058328e+02 9.725242812404160304e+02 9.505463986840505868e+02 9.315850755627031958e+02 9.235583177859871284e+02 9.176399891350644111e+02 8.736934569177435606e+02 8.688440550904646216e+02 8.500089063268022755e+02 7.968838561477527946e+02 7.525230786662228866e+02 7.210367986144669885e+02 6.708673002974961719e+02 5.975699353339142590e+02 5.111615322340335865e+02 4.446431428608850069e+02 3.759684767396797156e+02 3.185274050181819803e+02 2.662074862458376288e+02 2.197584737792615215e+02 1.806433539878135832e+02 1.470636842330110881e+02 1.204662004313912007e+02 9.711726056885656533e+01 7.735827407285110269e+01 6.228948933327842497e+01 5.166447257327072862e+01 4.434252234332299736e+01 3.677070720397372128e+01 3.129946370715237691e+01 2.842070953280291690e+01 2.647411064252433732e+01 2.335784915435995401e+01 2.282947409090857960e+01 2.030438507253392189e+01 1.977385407936813166e+01 1.982485411545980369e+01 1.875381686191289177e+01 1.767883594243185641e+01 1.707422369329313483e+01 1.756344141432075645e+01 1.757698710784670837e+01 1.716632964015949625e+01 1.718726382701096611e+01 1.657751080678654887e+01 1.721891072100411080e+01 1.704002072188147920e+01 1.724435547471292196e+01 1.724353115900585465e+01 1.724027714357102425e+01 1.705451436320278091e+01 1.698606017278946823e+01 1.714477777854385465e+01 1.710310023963166515e+01 1.700870665666602832e+01 1.684247769621551782e+01 1.694276575532368057e+01 1.701179362632836956e+01 1.693634193231894258e+01 1.698399899825735915e+01 1.682199414495167389e+01
1.839332789701603360e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.170110043878956958e+02 0.000000000000000000e+00 5.129495046730071408e+02 4.171514715626864245e+02 3.352081593680861147e+02 2.723863470016808037e+02 2.023855824069906078e+02 2.637342527595762931e+03 1.352894445879558816e+03 1.374981617895297404e+03 1.561338261560710635e+03 1.228106968243007486e+03 1.095360921437150409e+03 1.310146656617227336e+03 1.112159025305726118e+03 1.130785905151078850e+03 1.087412264392154611e+03 1.104999690904986437e+03 1.062221546226297278e+03 1.048781393126994544e+03 1.007332958988959831e+03 9.859258116415971926e+02 9.861148900252446765e+02 9.736485117220823895e+02 9.670659073585463830e+02 9.539566673545740514e+02 9.399564385555654553e+02 9.252906014124881722e+02 9.040885862922398246e+02 8.883435180801125171e+02 8.792925755029351649e+02 8.695035773563251951e+02 8.270669575971395489e+02 8.156378400721958997e+02 7.965904037576191286e+02 7.496806794466998554e+02 7.052201589535548010e+02 6.722824105745816041e+02 6.254299108423305142e+02 5.568937511756283811e+02 4.742425240241307733e+02 4.093828272393301972e+02 3.458742178238524616e+02 2.905021020269290375e+02 2.412410284174088417e+02 1.977659542145343607e+02 1.600828021087985462e+02 1.298973506190150715e+02 1.060013505914691763e+02 8.660437774366708652e+01 7.029760388109741598e+01 5.624904809285539642e+01 4.515065505080444552e+01 3.824327064272955568e+01 3.267273929360704443e+01 2.894010060749546653e+01 2.495223393021507974e+01 2.130944279191162849e+01 1.992211465413249982e+01 1.894754216029691207e+01 1.768757440358502464e+01 1.643817525345004071e+01 1.593336727816437026e+01 1.603229034519723584e+01 1.552664833032031311e+01 1.473562010590265992e+01 1.516867663297256819e+01 1.570077207497776683e+01 1.512815350925279390e+01 1.545884400666599490e+01 1.535607682839369659e+01 1.504327367725435138e+01 1.524624470053486114e+01 1.509137197448781542e+01 1.531245359150635821e+01 1.513682920381521058e+01 1.526463274281362281e+01 1.510966487565182881e+01 1.504462891996861806e+01 1.497896448674371328e+01 1.498167923678463076e+01 1.502126104182947941e+01 1.499657304786872380e+01 1.488934586847811481e+01 1.487033381428730472e+01 1.488159630285165136e+01 1.477726612559407116e+01
1.757262822707043597e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.008724075261040980e+02 0.000000000000000000e+00 5.053163275201350189e+02 3.941111286566078320e+02 3.159433226227938576e+02 2.501975715436787198e+02 1.969157018013962670e+02 2.209130405688854353e+03 1.201422420334653452e+03 1.226639560315543349e+03 1.444231843058404138e+03 1.067050060670606854e+03 1.004068122688799690e+03 1.165720086084913419e+03 1.002349455857559747e+03 1.008518101075605387e+03 9.862802496398326184e+02 1.006853665669727661e+03 9.633620824655971546e+02 9.485971985931533936e+02 9.122202872673543652e+02 9.059739338968255424e+02 9.008675675819687285e+02 8.802259844860668636e+02 8.761166130840223332e+02 8.691037294824205901e+02 8.507426858783218222e+02 8.339805216633644704e+02 8.182096999105144732e+02 8.034900335216079839e+02 7.933354965006009252e+02 7.855541057243150362e+02 7.501611711465222925e+02 7.452568683918856323e+02 7.285855300467379720e+02 6.813798029360278861e+02 6.428884383947604420e+02 6.122545056567142865e+02 5.691862386533535982e+02 5.033879589614869019e+02 4.281618742097035692e+02 3.679095203873541777e+02 3.087017137341669581e+02 2.589827916664506233e+02 2.152535342414795707e+02 1.763399370411556220e+02 1.424094355427697280e+02 1.149993826162974955e+02 9.381352794264361705e+01 7.630989585335375125e+01 6.310797145574511546e+01 5.187691040910476659e+01 4.379842245181885119e+01 3.624534549737333577e+01 3.026378704762873895e+01 2.494286922175517418e+01 2.161684660040646833e+01 1.867503547254722918e+01 1.789049131809291282e+01 1.618912616865862830e+01 1.570824123414820406e+01 1.483861301435690550e+01 1.473874757430214544e+01 1.375282191072574278e+01 1.346540519627410681e+01 1.357606148002404822e+01 1.296936952636213114e+01 1.268423588570292537e+01 1.304614290804732413e+01 1.305276872993435333e+01 1.298974227129662928e+01 1.304356881856182326e+01 1.292392459359192181e+01 1.299698491687137647e+01 1.279952179729992778e+01 1.311872595110351192e+01 1.274580468780318299e+01 1.277199190139323548e+01 1.290934211777035223e+01 1.278948890069252897e+01 1.286359426946430418e+01 1.280950821658549721e+01 1.280717800384713279e+01 1.274019979799654045e+01 1.274668806921782505e+01 1.273402298378726094e+01 1.266552886589896332e+01
