1.375513323844031675e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.521845582193682844e+01 0.000000000000000000e+00 3.880257684041708899e+01 3.137041621377923306e+01 2.552829842170799424e+01 2.263090910592574900e+01 1.605229377149152015e+01 1.557605087381939484e+02 9.302785796945812535e+01 9.852620559488009633e+01 1.175026473758487953e+02 8.810303182517584730e+01 8.576612263923804846e+01 9.672179369630210033e+01 8.426081017397065409e+01 8.569294074182862175e+01 8.270779432903044892e+01 8.515519134681179025e+01 8.191446266747021809e+01 8.043827080518695993e+01 7.615020675178026011e+01 7.498145128655343683e+01 7.573682983661268509e+01 7.393546357858555496e+01 7.369313948826552974e+01 7.260102254265805755e+01 7.140476612910670440e+01 6.988927003777912716e+01 6.835891700433761287e+01 6.699983688455924380e+01 6.641217196191824712e+01 6.552906205452757149e+01 6.276497494721477466e+01 6.253996574885743343e+01 6.120238585790746555e+01 5.704435594216381133e+01 5.388913438082730067e+01 5.146582749269769863e+01 4.776541869346104363e+01 4.214001399128081005e+01 3.586131493917645230e+01 3.090606942645734989e+01 2.591879263436308634e+01 2.170332568877337920e+01 1.789827611330870738e+01 1.469147513861587839e+01 1.191906325257310684e+01 9.531650048708323553e+00 7.737564634670727415e+00 6.132513952505253663e+00 5.025590494855690871e+00 4.005692249540317995e+00 3.288878680286482226e+00 2.655785501541504612e+00 2.243381254678068704e+00 1.921576577880230507e+00 1.695257552229410658e+00 1.535455828311990345e+00 1.358992792252441406e+00 1.292881939039245864e+00 1.215591679809089554e+00 1.156827445020374601e+00 1.112974690989805060e+00 1.044075980066922593e+00 1.068447110212397577e+00 1.043106245505309726e+00 1.016843909462251228e+00 1.035538509196487933e+00 1.000061210797057232e+00 1.007574839580635651e+00 1.010848143189009951e+00 9.773827898655030877e-01 1.060816150448244066e+00 1.030284273858075306e+00 9.994801682619474104e-01 9.950527058260294488e-01 1.013667352921963527e+00 1.000321973909663376e+00 1.015554424742242778e+00 1.016840565626123460e+00 1.014417293224489924e+00 1.005572042724313775e+00 1.008602781258817638e+00 1.004094086484427439e+00 1.011932478560332749e+00 1.008095456739034335e+00 1.010879238790098666e+00
1.241551385218419057e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.558023842769131306e+01 0.000000000000000000e+00 4.176324781412923670e+01 3.302085259443010301e+01 2.525793645543455668e+01 1.900206316898074377e+01 1.639639244986645750e+01 1.945097169819263172e+02 1.278675098605464058e+02 1.246089488151568219e+02 1.304894232051796905e+02 9.805454652983287644e+01 8.999306297961291534e+01 1.021659063554006934e+02 8.897350973033002219e+01 9.035143426301843306e+01 8.634922553324891226e+01 9.005507750031256364e+01 8.591536408324175511e+01 8.415424053488457901e+01 8.049592954184439009e+01 8.042071888916741784e+01 8.066850327080567240e+01 7.815852297231087675e+01 7.788066049096177323e+01 7.754674360661340415e+01 7.630834952853143704e+01 7.471594976944044220e+01 7.323169913060247893e+01 7.184744344803952742e+01 7.110312017622199221e+01 7.038385698780051314e+01 6.737452969905986322e+01 6.693771090544915126e+01 6.547213985046487039e+01 6.125040024629362279e+01 5.790357808084589664e+01 5.527489999510712693e+01 5.137607223171156079e+01 4.521388862543208376e+01 3.787814656651823242e+01 3.252562373261579154e+01 2.713534496484593816e+01 2.273987178530168052e+01 1.893615733909938470e+01 1.553759085849590527e+01 1.262651060326438746e+01 1.004828636316333501e+01 7.845955757788673601e+00 6.117886434835299703e+00 4.891997003120024168e+00 4.072604773539188372e+00 3.395581204985185231e+00 2.886557414224113494e+00 2.425379089494787532e+00 2.044403178625453066e+00 1.854982078448662586e+00 1.605973654459612376e+00 1.346365053770666176e+00 1.255571134679697387e+00 1.164506549899275933e+00 1.101993816248953983e+00 1.137407370965186848e+00 1.080624556794901991e+00 1.030612200659629440e+00 1.067477271953414908e+00 1.078053116725076421e+00 1.006327597823028164e+00 9.677926537214364133e-01 1.000336505314412205e+00 1.018273621134859308e+00 1.010247936203166219e+00 1.030815019853121850e+00 1.004682595447191407e+00 9.890700940776380179e-01 1.015282776573758206e+00 1.006586113557195405e+00 1.012517022329651795e+00 9.942243908067011082e-01 9.922830532467452613e-01 1.004076280576707170e+00 1.012409410340999516e+00 1.004227733002832412e+00 1.005126037330963173e+00 1.001807270335556055e+00 1.000888313072014535e+00 1.009925684683526725e+00
1.424020894731482088e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.519806795818556111e+01 0.000000000000000000e+00 5.122332513962486189e+01 4.225306164319488289e+01 3.001118083258885250e+01 2.694199469700188487e+01 2.028032703000280534e+01 2.728780039029325621e+02 1.327675578821397835e+02 1.299450479173840449e+02 1.438999827919622874e+02 1.048434597944176403e+02 9.405953435025223541e+01 1.087401543294281367e+02 9.267949859259154266e+01 9.559471091651502661e+01 8.970403202538433618e+01 9.339797024499921463e+01 9.079519392694199098e+01 8.821550353533342559e+01 8.444868147116977752e+01 8.328305208273910409e+01 8.470424085597386465e+01 8.227721773438445041e+01 8.209922474791987668e+01 8.176542642672923478e+01 8.086584193268713250e+01 7.913372952420508000e+01 7.796806452151768951e+01 7.667375298560797603e+01 7.638028785727364323e+01 7.597270640195672797e+01 7.282830579196726717e+01 7.171171156683061554e+01 7.040675580095614805e+01 6.657168554944554728e+01 6.272013059706031868e+01 5.977522957224686451e+01 5.526123664958572590e+01 4.838813321769133324e+01 3.991471493052796404e+01 3.402781555211560516e+01 2.832256906863754864e+01 2.363322907418952212e+01 1.937736162772930726e+01 1.572223577123335581e+01 1.248988899760072080e+01 1.000702743314903032e+01 8.060952542317862068e+00 6.307418257366797398e+00 5.179839078298525301e+00 4.143578630181577793e+00 3.307799699786273973e+00 2.706896386651929109e+00 2.259227076551619806e+00 1.945147893468792022e+00 1.634222679282853363e+00 1.531015091297216690e+00 1.346765473417316672e+00 1.221606549062651981e+00 1.166525972493663854e+00 1.132579521556608126e+00 1.101115328518736280e+00 1.059979613158183565e+00 9.878508741765560375e-01 1.031986364037099424e+00 1.050054611830700813e+00 1.045185535832989343e+00 1.040182256657258497e+00 1.028963247533476011e+00 1.051314681915957339e+00 1.002642427446301276e+00 1.009481812098542042e+00 1.019415249007941338e+00 1.022214932465767223e+00 1.016719753877010302e+00 1.017642319406926399e+00 1.025329396588653630e+00 1.013642543692479192e+00 1.023216573977698829e+00 1.024378710705768247e+00 1.025435386129490922e+00 1.028995952484855536e+00 1.017188630424783025e+00 1.020318197179562736e+00 1.019326446656620311e+00 1.015875278752431887e+00
1.541438824759418083e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.448823885301891323e+01 0.000000000000000000e+00 4.915766522209924716e+01 3.888325706259477244e+01 2.893125445220016090e+01 2.556885284847616191e+01 1.619871321472407644e+01 2.540761452210124389e+02 1.315720191731365674e+02 1.270950568700986594e+02 1.347705986095705555e+02 1.017735940772483048e+02 8.889688697200543288e+01 1.038199369251846775e+02 8.813606922550479794e+01 9.080565867515576883e+01 8.665078152711380710e+01 8.922056908386262819e+01 8.625853256027552618e+01 8.382751440629473905e+01 8.086235887023549651e+01 8.088322439453736479e+01 8.082718070926046039e+01 7.834237945585344676e+01 7.868649526714507658e+01 7.817340226773096390e+01 7.664458037025379156e+01 7.488583982294294117e+01 7.388422398731931651e+01 7.288072622466955863e+01 7.217653180030195870e+01 7.167535162298203488e+01 6.830695636803596926e+01 6.740032396849099428e+01 6.631742443924269992e+01 6.246832215065950322e+01 5.876625337883483269e+01 5.588872761176980930e+01 5.179639678837323657e+01 4.559633812870766434e+01 3.809154836052643134e+01 3.279682807989699711e+01 2.745454152932821756e+01 2.304434386259778833e+01 1.912460733245951516e+01 1.560878359701962204e+01 1.259709224082078016e+01 1.010178396595181560e+01 7.950534421075770908e+00 6.321882749997276285e+00 5.013791878519532119e+00 3.984944664913925294e+00 3.388017063795626616e+00 2.846441302090719105e+00 2.302188070467284131e+00 1.923834915475312046e+00 1.725085229071934290e+00 1.580393359320346969e+00 1.437023873339622337e+00 1.210014378101361032e+00 1.168507274237786442e+00 1.137533703941804752e+00 1.071784416357187020e+00 1.042712287140300287e+00 1.089910403463925537e+00 1.071583755537658167e+00 1.024200166667907030e+00 1.020472754387492520e+00 9.689107484415856453e-01 1.027331262086617514e+00 1.009599428221360284e+00 9.974011713568106119e-01 9.914838830457366470e-01 1.015018853979935631e+00 9.857784761353527436e-01 9.948011680898066755e-01 1.018650269801489427e+00 1.014695474602021585e+00 1.001551500275116080e+00 1.007734265790256822e+00 1.009028392803338336e+00 9.999723528643552628e-01 9.985266553131955103e-01 1.009307580952523375e+00 1.003907222931485155e+00 1.007919351356177273e+00 1.010169573842225388e+00
1.432715953943215368e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.153182625177539933e+01 0.000000000000000000e+00 4.305842625672509172e+01 3.131797352486056951e+01 2.596783617833410673e+01 1.716026522344074934e+01 1.734839677694210280e+01 1.753709947883312736e+02 1.015120312226122223e+02 1.015427843136896939e+02 1.200693221051710964e+02 9.060681853014220621e+01 8.570183148784046523e+01 9.762142003459590001e+01 8.335893622703471806e+01 8.494331275786099411e+01 8.152369616414308950e+01 8.452477273084026876e+01 8.133124810565753648e+01 7.917783920033495804e+01 7.707074628120363968e+01 7.607315358360760627e+01 7.658001584857507282e+01 7.396673433389214836e+01 7.406615989466074268e+01 7.255238709026859567e+01 7.233042169024383838e+01 7.074718426440848873e+01 6.929020880231585977e+01 6.768942425475947289e+01 6.728660735872271914e+01 6.681054400461856346e+01 6.396001281441687780e+01 6.336152933949917809e+01 6.212877526294439434e+01 5.799033871115234007e+01 5.480839711839104211e+01 5.244960171084319711e+01 4.862854452391285776e+01 4.293266959644545722e+01 3.597911986097376058e+01 3.086966315950150985e+01 2.567154622158241040e+01 2.145401190741318942e+01 1.767640273999125355e+01 1.438963629578967129e+01 1.158771530311538633e+01 9.316023905582941467e+00 7.386094316851457009e+00 5.909491210947899198e+00 4.830219476852509963e+00 4.032474867294244980e+00 3.176089761094059494e+00 2.672525688809272104e+00 2.368880615690173386e+00 1.961746942325597542e+00 1.724485302945499843e+00 1.499219501184534620e+00 1.356085734893130779e+00 1.333981594574010110e+00 1.260420877228691783e+00 1.149422780274756306e+00 1.117081089624866630e+00 1.087066061738629408e+00 1.080539837753078825e+00 1.015561558331578240e+00 9.964141569946961541e-01 1.015595183100565402e+00 1.021868691034759857e+00 1.033096060776889091e+00 9.933591987486312114e-01 1.016658517938107797e+00 9.998618435565960194e-01 1.000949468774228635e+00 1.017334207485619091e+00 9.966294867278611136e-01 1.009507015661813334e+00 1.009973146918369702e+00 1.013000850275244558e+00 1.009420333529122971e+00 1.023196769778569548e+00 1.014682079981024332e+00 1.008919555844786098e+00 1.007843670142599235e+00 1.011706453252900539e+00 1.005619905879384879e+00 1.014138155720287982e+00
1.358598858307394153e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.560009739981207133e+01 0.000000000000000000e+00 4.125987950757634337e+01 3.641543028182584152e+01 2.561999822880914124e+01 2.153234081584137627e+01 1.590439820760339984e+01 1.550376684668646305e+02 9.673078938218911560e+01 1.033365757835483691e+02 1.156720704361301131e+02 8.815487943202016652e+01 8.094795403464529215e+01 9.058078165782947622e+01 7.872777513019295270e+01 7.828450119883068226e+01 7.571536447161291505e+01 7.716261609882934636e+01 7.457483221364319093e+01 7.398731542589563048e+01 7.024607869909452518e+01 6.936301592532932148e+01 6.976325169688662697e+01 6.787524017830519085e+01 6.784175462483668184e+01 6.688351986135255345e+01 6.638652142313279114e+01 6.498037376804342102e+01 6.320995007878297400e+01 6.240755391136825381e+01 6.157440791222513354e+01 6.129187822171711986e+01 5.847415239745563298e+01 5.788055299872721093e+01 5.664324831238064206e+01 5.322793966874111504e+01 5.018302312737527160e+01 4.786767634980177633e+01 4.450463002623470032e+01 3.925280116952765752e+01 3.322258274536594769e+01 2.864360541198583476e+01 2.404758391625594172e+01 2.020709690965067296e+01 1.676412651317611235e+01 1.377157395140821450e+01 1.119457803838743359e+01 9.101511631974755545e+00 7.305876688406955033e+00 5.946516845135992213e+00 4.904152903449959133e+00 4.080505148892777711e+00 3.407543783586513886e+00 2.672934714766811659e+00 2.253426612125251527e+00 1.951304961983167718e+00 1.617024255691084988e+00 1.482569324419892309e+00 1.336543601208213028e+00 1.308454546699002297e+00 1.214796047605451790e+00 1.159950068103675180e+00 1.144572693550794273e+00 1.107496905851653279e+00 1.073419130664656107e+00 1.026829276439832350e+00 1.065694287008857044e+00 1.071188801671877799e+00 1.016711165616986490e+00 1.026890882377739400e+00 9.844230221177108220e-01 1.018380972557250352e+00 9.952532011304039417e-01 9.983465680138368104e-01 1.009362323539817030e+00 1.014040339366109267e+00 9.964233639150850141e-01 1.000625605506989535e+00 1.002429762915001854e+00 1.016841598478667397e+00 1.010367161221429555e+00 1.003674044776332375e+00 1.007984668650913962e+00 1.012163533719539821e+00 1.006140914348846893e+00 1.005272331813473974e+00 9.987562435680010786e-01
9.884403728437057168e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.787167947868616835e+01 0.000000000000000000e+00 3.355133765044080718e+01 2.642299040799956344e+01 2.141071034741767320e+01 1.715085399418247292e+01 1.400394968784260463e+01 1.623823144325251349e+02 8.463730854673868009e+01 8.552012499904026299e+01 1.012451397420633867e+02 7.308125623839258367e+01 7.105045373539695674e+01 7.937527055280418153e+01 6.730803584726213273e+01 6.884774370544161570e+01 6.738639693245555407e+01 6.822959036961773904e+01 6.569775974792881357e+01 6.454442599941683056e+01 6.178786487035193886e+01 6.108957608873462419e+01 6.115519847635923156e+01 5.932119828700636788e+01 5.946394167438121769e+01 5.853382186020711941e+01 5.785273967781056115e+01 5.641915061295099321e+01 5.542537269865398031e+01 5.430037993205286284e+01 5.371558156288144659e+01 5.333980732626263688e+01 5.100665202923284625e+01 5.048356730823176974e+01 4.961478696437022506e+01 4.647506305428493079e+01 4.399553210334421749e+01 4.204423105438513630e+01 3.924963701171644459e+01 3.487159563797996498e+01 2.964363803110582651e+01 2.575641271860571635e+01 2.175503623227107752e+01 1.848092921055608784e+01 1.537560578970409964e+01 1.265818858193921947e+01 1.027903322013703580e+01 8.465289629448665920e+00 6.952143812728073691e+00 5.749148637205922618e+00 4.665155644076990349e+00 3.742291100627152645e+00 3.064112773044273652e+00 2.489306466082573444e+00 2.140614277591622816e+00 1.867247533973782181e+00 1.697547807598650538e+00 1.515287006558435401e+00 1.400916850112202905e+00 1.320269428508894061e+00 1.212794204041073964e+00 1.173393144767882257e+00 1.140704527269122748e+00 1.070223998605567051e+00 1.053810555873413435e+00 1.009632693940963222e+00 1.022578883454562604e+00 1.050299360838883755e+00 1.040065156338218166e+00 1.030730327794518342e+00 1.004938847196449547e+00 1.012744459360707339e+00 1.009850663112579650e+00 1.008138374399146775e+00 1.011092065315217114e+00 1.012787167865665472e+00 1.027824691613651753e+00 1.011904764226963405e+00 1.008434852726743491e+00 1.014381482179173233e+00 1.011384514606130658e+00 1.021654218587408902e+00 1.014363042842451934e+00 1.007321468379117402e+00 1.015831197953945608e+00 1.006795732137567789e+00 1.015330739408629279e+00
7.329651103017720004e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.936509398425833695e+01 0.000000000000000000e+00 2.488954839074533965e+01 1.923502077875139449e+01 1.573696053100599634e+01 1.296809922456662711e+01 9.640346852088322649e+00 1.355575518065999177e+02 6.568477964527481561e+01 6.546998623485303881e+01 7.487586036733185324e+01 5.435810944207139528e+01 4.977391143008296126e+01 5.813754134777804694e+01 4.993949383051811708e+01 5.008441041423901652e+01 4.856092484338736170e+01 4.908242640372222354e+01 4.784712224282919379e+01 4.698154339910304600e+01 4.513507970812678849e+01 4.448591410000857849e+01 4.472548110872524063e+01 4.346579210880580746e+01 4.332866132891033573e+01 4.290543652034159550e+01 4.207340431526960600e+01 4.122592514330317215e+01 4.052345725660155296e+01 3.991175627918211433e+01 3.960793966941360367e+01 3.933204285525945210e+01 3.762132777250857174e+01 3.729159490030117041e+01 3.648082023764323623e+01 3.447742072672391345e+01 3.262216318500541945e+01 3.117172570698341261e+01 2.918095961449699871e+01 2.604159701933577864e+01 2.212946200017592702e+01 1.938614472420606560e+01 1.658046908265613695e+01 1.419964434386234942e+01 1.202517891509069337e+01 1.007264883359080798e+01 8.360271219753780514e+00 6.936059498756280028e+00 5.730477319544872827e+00 4.628715544194209386e+00 3.852357620661802873e+00 3.151372916708777172e+00 2.767513797285614086e+00 2.364867610254922869e+00 2.025955105517208477e+00 1.775516893422060427e+00 1.569986196618547325e+00 1.443492875241160212e+00 1.377911139331181589e+00 1.261142656669579365e+00 1.169683363067842707e+00 1.184324379671623628e+00 1.142394294156813261e+00 1.068862774186109199e+00 1.008486079894815646e+00 1.048571592666842633e+00 1.010480427870737552e+00 1.029752470495520100e+00 1.038203784380018924e+00 1.000729803279182262e+00 1.004492003185515347e+00 1.009025253116840659e+00 1.010856489314779560e+00 1.033717151059370565e+00 1.015747311822578824e+00 9.965686293728392986e-01 1.018413103679446818e+00 1.008020888029416140e+00 1.011885676626226527e+00 1.009662333856815142e+00 1.015619856971770707e+00 1.012335838713552372e+00 1.010293559597605695e+00 1.012174465141177482e+00 1.011312972739971672e+00 1.009383204868427919e+00 1.011156537150916135e+00
1.089528676155908045e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.364779006377111870e+01 0.000000000000000000e+00 3.177705079863189042e+01 2.723054141327313715e+01 2.097618473050677323e+01 1.570986288563407740e+01 1.381948384744677405e+01 1.235618360577082342e+02 7.261915962601946717e+01 7.827237401797781047e+01 9.459528693502107899e+01 7.350907126783026513e+01 6.806160713308626953e+01 7.800143998135030188e+01 6.925954806479099091e+01 7.069438290366133515e+01 6.816580716725769662e+01 6.966156892585914306e+01 6.679748012803372603e+01 6.641522044655459922e+01 6.292666778614441370e+01 6.209244474061382135e+01 6.278385311814562897e+01 6.138189248185378943e+01 6.106466973176020474e+01 5.998614152370364394e+01 5.928799113457566961e+01 5.805740482280696568e+01 5.693619606251688481e+01 5.569967400138388314e+01 5.519495177055114965e+01 5.459782174970369084e+01 5.212558554739742789e+01 5.157176045001178721e+01 5.044837294000664940e+01 4.746381747533781237e+01 4.475967038306031043e+01 4.273491201247369986e+01 3.983110329005269534e+01 3.545973452379472235e+01 3.045612204422968361e+01 2.641231236712056685e+01 2.238160716265690908e+01 1.889669835218582605e+01 1.567522888277226834e+01 1.279325894392186669e+01 1.043954308488781457e+01 8.490385712994305223e+00 7.006353323802072985e+00 5.687226011511194557e+00 4.660648471318249442e+00 3.864666965944239418e+00 3.190001809247559272e+00 2.714776625708130720e+00 2.327545394796639577e+00 2.061063921059874016e+00 1.759531328638378467e+00 1.493099197479639706e+00 1.354597348057441364e+00 1.285448873258791869e+00 1.224277262374639408e+00 1.197598122886510907e+00 1.166571207007830902e+00 1.145602599726622373e+00 1.077118367182133163e+00 1.071783536281338156e+00 1.026751968282789029e+00 1.021443186525387459e+00 1.051873634534855384e+00 1.033385684008985006e+00 1.034938507985569078e+00 1.022231539678963408e+00 1.021455387326630992e+00 1.019785554277495399e+00 1.000450855775727010e+00 1.005224374520394370e+00 1.000627136967927822e+00 1.011197081024735711e+00 1.015558077472098919e+00 1.020135833257831193e+00 1.013522274600260120e+00 1.010725347282255271e+00 1.019300040132896212e+00 1.014021411446126564e+00 1.012979695145002745e+00 1.014103135828164026e+00 1.018619771890808323e+00
1.131883227620286334e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.901898386730096036e+01 0.000000000000000000e+00 3.543027532858254602e+01 2.514439523132471876e+01 2.070585364851793742e+01 1.510089896750135097e+01 1.118576446321174522e+01 1.441371785334415563e+02 7.028560953203466966e+01 7.553108649674727815e+01 9.059306569160264644e+01 6.974870660277368017e+01 6.545162538979052158e+01 7.615983559237491818e+01 6.528757210791866328e+01 6.762291712957497225e+01 6.397852610671229456e+01 6.636325482444090085e+01 6.364914511212730019e+01 6.306860190378400688e+01 6.016792575431529855e+01 5.987639889686889916e+01 5.950253332642623150e+01 5.787363142237299485e+01 5.758334489037141424e+01 5.680048426661093686e+01 5.600859586396980205e+01 5.479347869419096639e+01 5.378800357648128028e+01 5.259666578568916862e+01 5.199015354813620604e+01 5.163067539912023562e+01 4.927973445668204988e+01 4.869546232087343896e+01 4.770903050966076364e+01 4.470182837313819846e+01 4.228803015411843091e+01 4.031116589242300563e+01 3.765148744511045464e+01 3.357637790098196717e+01 2.884875910225687079e+01 2.509137815896324142e+01 2.129001238664860907e+01 1.801428470990888897e+01 1.509125558155401414e+01 1.238914669867330609e+01 1.010418933392709917e+01 8.203485247150878124e+00 6.632599974456286240e+00 5.477700914073352578e+00 4.485007876185602704e+00 3.670186047951776942e+00 2.978114340704791640e+00 2.516697225149344241e+00 2.240363708908409190e+00 2.009963020853541948e+00 1.705030080110060853e+00 1.513894792620737118e+00 1.372599046359727515e+00 1.315313134891338276e+00 1.267409473842606493e+00 1.151469727583793734e+00 1.097780843242863291e+00 1.108777972549523039e+00 1.044242368086240047e+00 1.070031782390480801e+00 1.046613663137797579e+00 1.033900978253644576e+00 1.001108448970661868e+00 1.043744329446413488e+00 1.012530673657829228e+00 1.005332223031875749e+00 1.002759689163451151e+00 1.003277316421989029e+00 1.018303263449168439e+00 1.011983750493453016e+00 1.012015666574285433e+00 1.004770232208842762e+00 1.000469313722042841e+00 1.008369197920148341e+00 1.002607164722175037e+00 1.008951811082080763e+00 1.006391610439270279e+00 1.014896493474530370e+00 1.000850501462095199e+00 1.011387630081866273e+00 1.008566450888075838e+00
9.577250932035427411e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.418060742626779813e+01 0.000000000000000000e+00 2.787607873853798068e+01 2.183234394194057870e+01 1.910912786413047826e+01 1.419963465445142958e+01 1.021607647586098366e+01 1.081302524386570667e+02 6.609510221768822191e+01 6.834253506042348647e+01 7.830702986289036005e+01 5.764255708942628331e+01 5.299060198256236021e+01 6.124438089957704534e+01 5.340282072395601176e+01 5.413814723491644543e+01 5.301210234646271857e+01 5.295292924010264812e+01 5.171614533131454294e+01 5.052201422001012077e+01 4.886911935432831200e+01 4.829101542192044150e+01 4.828423383258653701e+01 4.712371716453162662e+01 4.719091541911377163e+01 4.670733099621813267e+01 4.583336328110537039e+01 4.483450908059678142e+01 4.408187375448951428e+01 4.341606706127588211e+01 4.306601436153894014e+01 4.263478491539027004e+01 4.093690371021065744e+01 4.046633553074853751e+01 3.989766473983060280e+01 3.747812565598306378e+01 3.552398403814122219e+01 3.392500748616973283e+01 3.158005456602259997e+01 2.815463462842625475e+01 2.381770856206073361e+01 2.077205899208034623e+01 1.770944159159074616e+01 1.509750420267325843e+01 1.275594142127643416e+01 1.069484235910250192e+01 8.947845130091469201e+00 7.391567140117119905e+00 6.042076260951562361e+00 4.940372474577071849e+00 4.055589776276697478e+00 3.380173459236457401e+00 2.787181818536400790e+00 2.364319496124317244e+00 2.004421521170986598e+00 1.698899885309010704e+00 1.538541322544341394e+00 1.393849274958941065e+00 1.266564297443503184e+00 1.240093137658233147e+00 1.193793238553972014e+00 1.123641544161941175e+00 1.105312429167623289e+00 1.027197034675938703e+00 1.042618986474227905e+00 1.051792773870553699e+00 1.068148630175657088e+00 1.021693021387595657e+00 1.043681119989325667e+00 1.005937768471571570e+00 1.010157348095359620e+00 1.013201270730188952e+00 1.009923705706970543e+00 1.014731837639849088e+00 1.014963204235033389e+00 1.010396293110419563e+00 1.002395452583235702e+00 1.009188417309463626e+00 1.002540244908284084e+00 1.006834233494061648e+00 1.008836592998946458e+00 1.014851969842471391e+00 1.014035375485575319e+00 1.005822955309561895e+00 1.012138412160892731e+00 1.011589812746703565e+00 1.008072565376912477e+00
1.185191800615353088e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.136871012840047257e+01 0.000000000000000000e+00 3.652888230033141070e+01 2.708711849054745713e+01 1.938444067197717402e+01 1.719664183985147687e+01 1.475256040781138545e+01 1.442929284879245131e+02 9.753758761346627182e+01 9.902629631334868066e+01 1.115889015378191971e+02 8.130153878518908073e+01 7.273048266509411519e+01 8.456548069953743152e+01 7.271496707252775593e+01 7.281322710298840661e+01 7.101823727866552360e+01 7.241021101902767043e+01 6.984889924489297641e+01 6.863800956620465854e+01 6.560972263021108120e+01 6.482458611944059612e+01 6.426127149393866489e+01 6.282198774266215935e+01 6.297212013678326059e+01 6.177245321322978810e+01 6.093101561518000864e+01 5.943393235431681632e+01 5.776364011644190555e+01 5.658281870629178911e+01 5.584872777579256820e+01 5.529813420375059962e+01 5.337646366775910423e+01 5.328931002371919590e+01 5.228202459148833725e+01 4.843702066047437427e+01 4.600711184102897988e+01 4.391912232460808241e+01 4.085952907969186043e+01 3.606079517907704002e+01 3.063243181397188764e+01 2.649519597480013999e+01 2.219983689333790977e+01 1.880502942349163220e+01 1.578160849920953979e+01 1.300807859877989792e+01 1.070023796805822691e+01 8.807754323482607006e+00 7.189147477434252309e+00 5.802794618855350528e+00 4.575935936884175881e+00 3.561223365165753663e+00 2.923861503236714565e+00 2.453577828784195614e+00 2.173366931171027971e+00 1.860633665460290187e+00 1.585015295210493669e+00 1.453921880368062025e+00 1.332948663550972856e+00 1.286651659189138819e+00 1.175589385902169770e+00 1.090334586788392013e+00 1.026031981092978551e+00 1.049928628911589445e+00 1.038852519103134586e+00 1.039480330220859505e+00 1.030486360294254222e+00 1.020296584480834712e+00 1.036313363678866173e+00 1.019538980976492315e+00 9.978457590791677267e-01 9.916169345091604415e-01 9.835833924084868007e-01 1.010520236410795247e+00 1.007741405182427830e+00 1.016253054997922067e+00 1.014435882970114999e+00 9.893211585796787277e-01 9.938843832338265516e-01 1.005602362440118025e+00 1.020221157868305140e+00 1.009425028473915464e+00 1.005200081903073084e+00 1.010373445075406051e+00 1.001290757776661877e+00 1.015153467011251420e+00 1.012598080745439111e+00
