2.801540042627328031e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.409542558850714000e+00 0.000000000000000000e+00 8.673677527527501319e-01 6.900665733788974299e-01 5.581134179286585395e-01 4.316134679661635665e-01 3.458525569025396873e-01 8.089039355113179397e+00 3.933624948214092587e+00 3.703841740205205735e+00 3.924170839570507940e+00 2.668791287319510097e+00 2.309658741234230206e+00 2.558378143837440888e+00 2.116407709680640181e+00 2.098991751007830864e+00 1.991908247889418782e+00 2.025802511770174341e+00 1.938171329462607062e+00 1.909846102482301466e+00 1.821643297801562422e+00 1.779370288165860181e+00 1.738233997661694952e+00 1.651541278595213491e+00 1.596083088107137948e+00 1.532617182357540297e+00 1.481179360704653725e+00 1.424473460799818625e+00 1.377866825035611864e+00 1.351628739372202404e+00 1.315244887330653034e+00 1.303366806812974232e+00 1.313102720806651691e+00 1.329643113033458723e+00 1.317225715559220856e+00 1.262564768822602712e+00 1.267532572979760186e+00 1.255136434350631269e+00 1.234625383186803926e+00 1.204543485684564263e+00 1.191289787747674911e+00 1.175373117826093772e+00 1.144080596500916647e+00 1.129389979451757231e+00 1.114562853546849919e+00 1.092512464467208844e+00 1.078772656234541438e+00 1.065014258525127433e+00 1.052663245176521434e+00 1.041924037662665281e+00 1.033623320151164426e+00 1.026812940529022722e+00 1.021537243285233432e+00 1.016541215959686939e+00 1.013715044631051221e+00 1.010402637226767597e+00 1.008440139157114723e+00 1.006143572390047147e+00 1.005069640842959577e+00 1.004373813966135121e+00 1.003711766916038250e+00 1.002744221916806344e+00 1.002417940499565008e+00 1.001771495983279081e+00 1.001698046461584335e+00 1.001150675105127341e+00 1.001052069195676353e+00 1.001045331672418603e+00 1.000908080745161799e+00 1.000685465933007778e+00 1.000623761455815330e+00 1.000825993558834837e+00 1.000700219870437335e+00 1.000669350464797658e+00 1.000681952288999144e+00 1.000722082187650575e+00 1.000711638686083926e+00 1.000824663310789120e+00 1.000799381043311564e+00 1.000887233506983831e+00 1.001031625408819847e+00 1.001104861388238509e+00 1.001198348027561469e+00 1.001366713781055351e+00 1.001516324904111022e+00 1.001843879083414990e+00 1.002309233690028556e+00
4.062617485832483055e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961028788761039809e+00 0.000000000000000000e+00 1.332099386361939919e+00 9.368371956616318164e-01 7.441562358383476683e-01 6.992975086008282881e-01 4.810595014920857615e-01 1.111475533676562399e+01 5.036978149813760908e+00 4.265226909542661815e+00 4.343052905267015262e+00 3.007024884395771647e+00 2.589695979457246278e+00 2.912559922246000799e+00 2.412029618457702362e+00 2.414291659923107680e+00 2.286866733613910796e+00 2.326930760609652538e+00 2.277385980064328130e+00 2.260255090947264733e+00 2.224891461948612648e+00 2.212166747883534068e+00 2.203439797025027236e+00 2.154934648185097501e+00 2.150910491201295738e+00 2.133754586009275034e+00 2.106830970839495443e+00 2.071019121733564283e+00 2.019082923068433288e+00 1.985074360068979749e+00 1.919054350042239898e+00 1.894568094329175612e+00 1.913558012893054494e+00 1.947707374857540863e+00 1.910132588378990137e+00 1.779303240223032878e+00 1.780322655368640206e+00 1.742972580776235292e+00 1.683743871992567698e+00 1.605958115439255929e+00 1.563920699896579558e+00 1.515243990569672183e+00 1.432814141509088257e+00 1.385975630235130485e+00 1.337725447769977816e+00 1.275950347300984999e+00 1.231447321381091475e+00 1.191863903235756528e+00 1.159569871269853447e+00 1.131561854670595668e+00 1.104999345618137951e+00 1.083102894122124571e+00 1.066297079366075984e+00 1.052818470108169313e+00 1.042531883367622925e+00 1.031781583734502794e+00 1.025039233722530696e+00 1.020309627608011027e+00 1.015935918803645865e+00 1.012487511515966609e+00 1.009986585489988098e+00 1.007828620564716893e+00 1.007718772559258680e+00 1.006188011647028313e+00 1.004548496239083821e+00 1.005555087930240399e+00 1.003998376687656791e+00 1.003179641955984414e+00 1.003100262804031306e+00 1.003649461812874844e+00 1.003395811849732810e+00 1.003083415469632866e+00 1.002371521237092944e+00 1.002704350822121393e+00 1.002630484572291980e+00 1.002559381920896886e+00 1.001948529645523722e+00 1.002443498600246841e+00 1.002570452990761307e+00 1.002423070628503332e+00 1.003036337138595524e+00 1.002949767795241032e+00 1.002896634428925848e+00 1.003066280608187588e+00 1.003328749756250859e+00 1.003535540003595905e+00 1.004226414200991568e+00
3.797056550979267087e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815835145849757692e+00 0.000000000000000000e+00 1.071275442524188604e+00 1.048898148365580152e+00 7.392336472493071797e-01 5.871941580528236004e-01 4.702902987064043749e-01 1.382394685301470716e+01 6.117580035036915831e+00 4.870990283632569806e+00 4.356978452884746389e+00 2.840733768760941302e+00 2.455195015795209379e+00 2.650781568605990568e+00 2.208307362988033429e+00 2.219009964884172348e+00 2.127129460287612961e+00 2.149379635215012296e+00 2.065912870324796646e+00 2.082908539606872278e+00 2.024912653374188132e+00 2.021028051490157740e+00 2.023966182686477211e+00 1.990181387411053215e+00 1.976245158118980827e+00 1.962655896262487376e+00 1.946718342848144268e+00 1.912130091488586148e+00 1.882222832812730173e+00 1.847585993059483567e+00 1.806309632287661060e+00 1.786687806900659092e+00 1.798276501632943614e+00 1.815488298171167525e+00 1.788032433568136126e+00 1.692603164326083709e+00 1.687141049087516942e+00 1.653724231879868833e+00 1.602586057845612588e+00 1.542423147662382865e+00 1.502454218396080732e+00 1.459338929052085287e+00 1.390955690354182872e+00 1.348876571632117827e+00 1.303342258099404294e+00 1.250358149128325325e+00 1.211110478954712910e+00 1.175056849246004509e+00 1.145567108761333275e+00 1.116833393527784990e+00 1.093846245380222681e+00 1.075405711400858388e+00 1.058710252601264390e+00 1.048813312114897256e+00 1.039581321099163347e+00 1.032469288572271049e+00 1.025110903931180761e+00 1.021145144889884060e+00 1.016446795369607914e+00 1.012292845993338020e+00 1.010020332798135634e+00 1.007174228678167305e+00 1.006646057909164504e+00 1.006648445313930385e+00 1.005598258669779366e+00 1.003396788989358912e+00 1.003225140513497315e+00 1.002752923241259753e+00 1.002418601668204845e+00 1.003315947238891281e+00 1.002292774327766756e+00 1.002178463248942775e+00 1.002799822500898719e+00 1.002313783734740227e+00 1.002028519441880094e+00 1.002211048956755723e+00 1.002284814741508878e+00 1.002693102438086514e+00 1.002327321638541768e+00 1.002436455419273509e+00 1.002473801236417161e+00 1.002606082599669879e+00 1.002621345993593094e+00 1.003103287871977667e+00 1.002935661003462320e+00 1.003328182997227147e+00 1.003753231936629797e+00
3.254206503096217062e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708393966853671841e+00 0.000000000000000000e+00 1.062164601903781813e+00 7.811177684251310316e-01 6.831068878030962521e-01 5.228654155110935564e-01 4.121898534052703122e-01 1.218807479810855021e+01 5.328156678783287248e+00 4.488884866392811368e+00 4.267737967976924729e+00 2.717622246435307698e+00 2.300673740981177939e+00 2.509215650106780160e+00 2.097048653645438243e+00 2.139957031946853494e+00 1.999026678835133852e+00 2.060715051124870190e+00 2.003996517396109400e+00 1.982171562560968159e+00 1.917347525326871693e+00 1.909021493764212929e+00 1.898280392757786261e+00 1.828416423273172553e+00 1.799971716190526205e+00 1.758352139707242801e+00 1.727269946492156150e+00 1.674710315091388457e+00 1.630388192778241097e+00 1.602226214591658149e+00 1.557008718431740713e+00 1.539424402342626008e+00 1.548440476965919022e+00 1.559468951884130261e+00 1.541762145363742231e+00 1.471229355472384315e+00 1.467873290652268015e+00 1.444782883061029199e+00 1.409564879763756107e+00 1.366926199369758343e+00 1.339393507493172653e+00 1.309183584083243534e+00 1.260959133842108670e+00 1.231889655791871929e+00 1.201822003477204026e+00 1.167234841636493492e+00 1.140744963311763449e+00 1.115453606264152020e+00 1.094542843070556826e+00 1.076203627205143620e+00 1.061878628502292976e+00 1.049258494606707393e+00 1.040037325003808633e+00 1.030949876754108763e+00 1.025308376362551455e+00 1.019795172520578053e+00 1.014738550401607320e+00 1.012003866693123477e+00 1.010093186348986594e+00 1.007044105625916730e+00 1.006270599472748328e+00 1.004584724258333894e+00 1.003302236365367195e+00 1.003337884681573478e+00 1.003083411809719605e+00 1.002912544039279208e+00 1.002993404203480932e+00 1.002213110888851677e+00 1.002115179647346199e+00 1.002197964925052531e+00 1.001571310780840163e+00 1.001737428122157603e+00 1.001829384327609374e+00 1.001967917465402813e+00 1.001845901109771564e+00 1.001556402410995306e+00 1.001608507925167979e+00 1.001542524810968393e+00 1.001645234607232871e+00 1.001617255371486825e+00 1.001933135988126500e+00 1.001904953899046768e+00 1.002056955393751947e+00 1.002196704503654834e+00 1.002319844672702853e+00 1.002871435181526216e+00 1.003008844830176827e+00
2.909413625332695208e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564275566136533513e+00 0.000000000000000000e+00 9.292723760972759761e-01 7.564863490790600942e-01 5.987133809125896322e-01 4.587967515354723358e-01 3.818986918178274848e-01 7.850671193845199625e+00 3.164689428684559935e+00 2.829121497100969052e+00 2.998835180722226212e+00 2.082830584481233149e+00 1.791937277739643175e+00 2.003359241530838997e+00 1.674940741463383231e+00 1.673132817443029330e+00 1.592439416477665848e+00 1.635586916191110740e+00 1.602729323697955843e+00 1.586915349194057967e+00 1.558055048850849111e+00 1.566715273218419302e+00 1.573090738246308407e+00 1.542993731927706946e+00 1.544272624567748720e+00 1.531605862505840410e+00 1.519589116948924845e+00 1.504363938353524777e+00 1.483124095026036704e+00 1.470332376222669435e+00 1.443392861197027699e+00 1.430123727132597500e+00 1.434977870788720411e+00 1.441852217653192048e+00 1.425844864192118200e+00 1.371970232191563444e+00 1.369083030151641456e+00 1.350205990961043989e+00 1.322464827100894302e+00 1.288476150613144355e+00 1.266547593454539822e+00 1.243012113020706577e+00 1.205036602377217658e+00 1.182831099977258216e+00 1.158861647562056785e+00 1.131784361382046411e+00 1.111099169716602830e+00 1.091272813577846668e+00 1.074440178675999391e+00 1.059403324456728912e+00 1.048140025580996060e+00 1.038992488982969142e+00 1.032344831344881086e+00 1.025216921049240337e+00 1.019578377933406221e+00 1.016243894460955977e+00 1.012459373128732576e+00 1.009349220502351097e+00 1.007523943178172621e+00 1.005577376675792500e+00 1.004623292456612749e+00 1.004333656272825559e+00 1.003728163766628434e+00 1.002849656447722948e+00 1.002707951989900925e+00 1.001946362477929009e+00 1.002087580786811705e+00 1.001972146689874998e+00 1.001788616541299914e+00 1.001572826085774803e+00 1.001264276631196548e+00 1.001192588734702849e+00 1.001468148553114501e+00 1.001350703379420226e+00 1.001391259597041339e+00 1.001253153930554918e+00 1.001332644802829019e+00 1.001370852967900626e+00 1.001404819450954609e+00 1.001447025553111159e+00 1.001450730965362190e+00 1.001506669864318244e+00 1.001618020559914779e+00 1.001913181821463716e+00 1.002166422720120353e+00 1.002566804786590549e+00 1.002860072756119880e+00
3.395752613113943053e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643396825719998677e+00 0.000000000000000000e+00 1.081856907457692252e+00 8.363995011974686422e-01 6.491842208674883929e-01 5.365815796536539395e-01 4.306949923298382665e-01 1.226328596678748006e+01 5.078583269855847959e+00 3.987943876009401922e+00 3.757934659545705713e+00 2.488134224627959856e+00 2.116683535665071503e+00 2.337838604081644345e+00 1.937019874713783674e+00 1.931291449454342279e+00 1.886878592732252669e+00 1.898372906944999272e+00 1.852457191136600123e+00 1.845432873084166259e+00 1.810102381895600798e+00 1.789726882101224215e+00 1.794774915975905882e+00 1.751721441279632252e+00 1.745535832909662632e+00 1.719007850767549250e+00 1.696420641827373732e+00 1.650467708871162564e+00 1.612143722771552268e+00 1.583298858802733022e+00 1.531757713592827974e+00 1.514777170916739690e+00 1.547938099077725838e+00 1.588951098810296392e+00 1.573609454431617038e+00 1.451785656114993550e+00 1.473377087700161958e+00 1.457566280929899039e+00 1.417159036203084366e+00 1.363092113723169518e+00 1.344372224339117183e+00 1.319245729436947512e+00 1.259252976452248207e+00 1.236089072718436821e+00 1.211997087892596081e+00 1.169995048137164151e+00 1.145645680051516013e+00 1.119372083579050159e+00 1.098991126525205697e+00 1.079289195528379874e+00 1.064508085079993061e+00 1.050390305390241696e+00 1.040665771469691636e+00 1.031973546714045842e+00 1.024548284563184808e+00 1.019463225868273648e+00 1.016161852734637661e+00 1.011908033660638084e+00 1.010269545782771505e+00 1.008879637950901076e+00 1.006387049987486959e+00 1.004568520582842073e+00 1.004123859592645829e+00 1.003141903592032147e+00 1.002365024187288345e+00 1.001905427174958341e+00 1.001997172571390093e+00 1.001380079255912658e+00 1.001241321383993244e+00 1.001253057015701664e+00 1.001760104147675134e+00 1.000963805537750329e+00 1.001266776384814428e+00 1.001144989609351388e+00 1.001150848693074469e+00 1.001047148211345217e+00 1.001075517907139112e+00 1.001095320966397084e+00 1.001268728403342800e+00 1.001167455074485124e+00 1.001092073411428585e+00 1.001372344975932194e+00 1.001275160767417072e+00 1.001565679936023745e+00 1.001747772350578325e+00 1.002126768504777221e+00 1.002536202457897874e+00
3.792284014730080699e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099584562674761123e+00 0.000000000000000000e+00 1.284194780753223242e+00 9.556465622805752069e-01 8.066167656425856647e-01 6.687861991399657313e-01 4.989464672338614903e-01 1.024771627045589462e+01 4.785268872284115460e+00 4.241482465956458725e+00 4.476461195693897999e+00 3.028709233411074120e+00 2.652200166714393514e+00 2.937347673799192371e+00 2.440929554575001603e+00 2.429794140377445455e+00 2.273012515990294080e+00 2.309995606058235396e+00 2.240951351769889133e+00 2.237836659023273445e+00 2.173498500277656120e+00 2.177033658579807351e+00 2.155960255553507121e+00 2.111549381632975564e+00 2.113932947261739415e+00 2.093107206168477674e+00 2.067060607781047832e+00 2.027595598517150766e+00 1.992723669297176370e+00 1.956110155514940052e+00 1.905412701390401642e+00 1.882209710183155860e+00 1.891962529784272373e+00 1.906849137034060782e+00 1.876198934916114114e+00 1.762851477288844393e+00 1.755659333570625202e+00 1.714816132596414633e+00 1.660089626935962626e+00 1.589262315404877057e+00 1.543951529959124436e+00 1.495047716080291300e+00 1.419670077849587875e+00 1.373632130274230034e+00 1.324876735949035211e+00 1.271049700301202678e+00 1.229898919081597208e+00 1.192031443700160009e+00 1.158667032258861918e+00 1.128004915161158639e+00 1.105291427874698362e+00 1.083985104327291893e+00 1.067213895094099696e+00 1.052961186704899577e+00 1.041664393625012508e+00 1.033973247521855487e+00 1.026823619030773127e+00 1.019961996202511489e+00 1.016479418770653398e+00 1.012915646577016604e+00 1.008795346903005541e+00 1.008630817238304056e+00 1.007042646897671867e+00 1.006484752979952768e+00 1.005403412562804188e+00 1.004437529550068930e+00 1.002449966062877618e+00 1.002667006792390181e+00 1.002825510957331412e+00 1.002415372799313698e+00 1.002175709589551156e+00 1.002670326330185047e+00 1.002795935094860313e+00 1.002646074970668044e+00 1.002353190008668182e+00 1.002189532332617761e+00 1.002343918154131153e+00 1.002602926404028150e+00 1.002628716893274596e+00 1.002307690247087546e+00 1.002949875640903210e+00 1.002192337576019554e+00 1.002668231207164196e+00 1.002755932389725269e+00 1.003261017000577349e+00 1.003362645028215816e+00 1.003724856814105726e+00
4.109832264078808528e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.027100296983650018e+00 0.000000000000000000e+00 1.290266141349597273e+00 1.108316498279134033e+00 8.283023673424492195e-01 6.692229965188631891e-01 5.166506225270884878e-01 1.255248336010987309e+01 5.259091056931222141e+00 4.273236865274054885e+00 4.328245529895862198e+00 3.045654061119164258e+00 2.630230032259929907e+00 2.946274689110652378e+00 2.473784182252483532e+00 2.492573683170917764e+00 2.382640360219978604e+00 2.457478052176413019e+00 2.379357126317797722e+00 2.384518550343301069e+00 2.353546659397273810e+00 2.332971000085313662e+00 2.339788859995907799e+00 2.281567811808956403e+00 2.284966720372088034e+00 2.253185448165655469e+00 2.231094456076649912e+00 2.188002300892593066e+00 2.146551380452358604e+00 2.109246449646857258e+00 2.050438617824570375e+00 2.013467632088719483e+00 2.028832729030565218e+00 2.045564775376719435e+00 2.006943615684788185e+00 1.884228419230011164e+00 1.872891349920942972e+00 1.827105614237794384e+00 1.762500060199969187e+00 1.679734671613495545e+00 1.627079588682366129e+00 1.568475637011599755e+00 1.483377424714757531e+00 1.425790450153423761e+00 1.371003630408435203e+00 1.306061061613076335e+00 1.255657796639746859e+00 1.211546985882865357e+00 1.176772623919860150e+00 1.145477681759524469e+00 1.117733005865172213e+00 1.092037970700357130e+00 1.072713302716589157e+00 1.058534931218655606e+00 1.048929936248189421e+00 1.038640263616412263e+00 1.030572033923524256e+00 1.024567404757931621e+00 1.019187896090604228e+00 1.015388132083622441e+00 1.012481550137729114e+00 1.010650146238830205e+00 1.007454714009475172e+00 1.006005603762428535e+00 1.005506704116634786e+00 1.004779316639826225e+00 1.003635756301975102e+00 1.003769356829513848e+00 1.003949988197213816e+00 1.003419590958977814e+00 1.002755609405768356e+00 1.003329907267881627e+00 1.002531252483747970e+00 1.003126871653049035e+00 1.002824423918061258e+00 1.002359749807762768e+00 1.002455085674424096e+00 1.002148760413169803e+00 1.003159792145604357e+00 1.003040663130007282e+00 1.002957472255359583e+00 1.003065048572793216e+00 1.003108300533098518e+00 1.003464782178557169e+00 1.003677176194192722e+00 1.004134986189255674e+00 1.004327562165370447e+00
4.265787457377179237e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.096154562713614222e+00 0.000000000000000000e+00 1.309395955772803877e+00 1.034104047565423512e+00 8.047757088924822888e-01 6.439773094482765803e-01 5.107793163505691680e-01 1.443337526864439546e+01 6.120006543367706442e+00 5.230815490514709509e+00 5.025993388419275121e+00 3.183963891822727987e+00 2.675689403326040772e+00 2.954604369927525731e+00 2.465799485115915513e+00 2.508867608837178409e+00 2.397362593944778464e+00 2.451517066236837294e+00 2.399211034749354265e+00 2.385988644270871539e+00 2.331419536243275470e+00 2.320161877452638244e+00 2.307664345569721664e+00 2.261500231528911886e+00 2.257318572674850365e+00 2.224072867480763716e+00 2.201751335028575340e+00 2.154359651667197895e+00 2.110952621014595465e+00 2.075718337740340758e+00 2.032245653925231821e+00 2.000005489212507204e+00 2.000069223471708568e+00 2.013383955814032511e+00 1.974345227960869531e+00 1.864768255087011939e+00 1.848181528590650213e+00 1.801468771295878124e+00 1.738704951797187315e+00 1.662324696413059799e+00 1.609191182043705703e+00 1.551897702937423018e+00 1.469377805472786624e+00 1.414843771269381101e+00 1.361781511876939410e+00 1.300003306654304636e+00 1.252189589364105737e+00 1.209314325493604514e+00 1.172881916815587067e+00 1.141527529342475589e+00 1.113482025881401549e+00 1.088480343276696960e+00 1.070393221908387593e+00 1.059044916417380744e+00 1.046980574950090892e+00 1.036867537037205356e+00 1.030903746916387309e+00 1.023226548795106883e+00 1.018916956503191251e+00 1.014183775085587547e+00 1.011589007834309273e+00 1.009521365213839283e+00 1.007252165480170270e+00 1.006330134671785670e+00 1.006187481621408697e+00 1.004246717173035375e+00 1.003491815977942903e+00 1.003538584884589246e+00 1.003408071523176348e+00 1.002771640618000948e+00 1.002577947484581511e+00 1.003400771165041006e+00 1.002694540845000537e+00 1.002531010041363135e+00 1.002691795826866406e+00 1.002523425176909733e+00 1.002188590070334895e+00 1.002109329640423763e+00 1.002741837886177434e+00 1.002765185617122023e+00 1.002918286126776470e+00 1.002799869809669175e+00 1.003007810105646325e+00 1.002947878700221507e+00 1.003416384554048024e+00 1.003784625821170229e+00 1.004019758898508696e+00
4.052772578160707795e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982945438674869720e+00 0.000000000000000000e+00 1.239555805232771313e+00 9.765530059154632347e-01 8.186966328208662436e-01 6.147100760176414935e-01 4.755839400663051664e-01 1.176541885229537243e+01 5.212679000857172618e+00 4.312981668305826410e+00 4.165564060788064182e+00 2.845053030315314757e+00 2.505207520703833346e+00 2.773387502867400656e+00 2.333788511060040261e+00 2.313882074250872556e+00 2.214293426468675108e+00 2.259420707773040604e+00 2.200730869453200622e+00 2.213389787765837724e+00 2.143924755009554151e+00 2.143755114135860840e+00 2.143460181574144752e+00 2.092748468511349103e+00 2.077476987739627745e+00 2.057411346835389399e+00 2.027061079101310170e+00 1.978711156051525144e+00 1.930748721966293324e+00 1.886679203071504718e+00 1.828043549063033124e+00 1.801277552200443610e+00 1.830445669490319061e+00 1.877787426303675566e+00 1.844337228836768761e+00 1.697561364286096497e+00 1.709158840376476585e+00 1.679552519390614007e+00 1.619862794131974093e+00 1.544526898079062072e+00 1.509947480577034984e+00 1.468476725012149764e+00 1.385682685448884177e+00 1.347367528310719820e+00 1.305960383647425171e+00 1.248319579182647576e+00 1.208742633656496146e+00 1.172557911016632870e+00 1.143203597183465536e+00 1.115891937398665323e+00 1.092705558005354405e+00 1.071730062139603090e+00 1.058337499522205460e+00 1.047303183859054521e+00 1.037039242250215265e+00 1.028014929611045902e+00 1.023187967383663910e+00 1.018690056514053754e+00 1.013978690533176241e+00 1.012702789274543713e+00 1.009318655241894458e+00 1.008088682214270504e+00 1.007557750842246191e+00 1.005014336306729428e+00 1.003453282490621934e+00 1.002292192993350595e+00 1.002586192246435415e+00 1.002555118129881961e+00 1.002219599231179537e+00 1.001667903784264402e+00 1.001077968985625732e+00 1.001790544481859779e+00 1.001552794530149004e+00 1.001815343298471994e+00 1.001991870785950312e+00 1.001768091967682572e+00 1.001555485586284044e+00 1.001532271331760482e+00 1.001724113218076528e+00 1.001763422691390293e+00 1.001748133119826578e+00 1.001683808105902074e+00 1.001874233341752074e+00 1.002179340132389296e+00 1.002318005097448728e+00 1.002884479461328304e+00 1.002970625791519854e+00
4.069859996685664782e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080354149026421684e+00 0.000000000000000000e+00 1.253386991626143310e+00 9.383822467860967187e-01 8.150738420751429958e-01 6.490407167259760746e-01 4.836878706722756993e-01 1.039889725082117700e+01 4.649368260602686043e+00 4.080546431897588811e+00 4.225909639959887443e+00 2.930337853274198157e+00 2.499890758223457521e+00 2.854945334922365685e+00 2.358159113668343743e+00 2.356683687490147339e+00 2.259058142624381205e+00 2.298914071854950336e+00 2.242858782136978757e+00 2.246089123699636314e+00 2.186274610631406379e+00 2.179465218167599527e+00 2.182125928774525381e+00 2.135913102076071546e+00 2.127797208475632029e+00 2.102354371020019652e+00 2.075537120608901720e+00 2.032348329419594979e+00 1.998460309213913932e+00 1.964433629884795751e+00 1.907380235224229059e+00 1.877812506246628432e+00 1.889059245857813707e+00 1.904897288524789234e+00 1.868943463418785811e+00 1.754000330423622023e+00 1.746342219407227558e+00 1.706746559335361457e+00 1.648912040721727479e+00 1.576976062297304360e+00 1.532495914040070017e+00 1.484281234441243491e+00 1.408085684351239708e+00 1.360901033700149032e+00 1.313355101344523712e+00 1.258519872781260762e+00 1.215838379018624238e+00 1.178122270371881442e+00 1.147446489694539995e+00 1.119935409567066831e+00 1.096432378453570555e+00 1.075327970938901867e+00 1.059167518542802444e+00 1.047225258893123234e+00 1.038192455583571761e+00 1.030796968735755881e+00 1.024294273205517802e+00 1.017705804812513160e+00 1.014211286127151057e+00 1.011575143867514903e+00 1.008904125164680643e+00 1.006327693946816426e+00 1.005407213071551897e+00 1.004734157653947468e+00 1.003426930890906066e+00 1.002166216801112064e+00 1.003051689996207640e+00 1.003355358828176280e+00 1.002557093150020062e+00 1.002726594444010688e+00 1.002375127365078278e+00 1.001998660454842538e+00 1.001992995741506354e+00 1.001912035817708491e+00 1.002311548657489393e+00 1.001990497104732203e+00 1.002216740797361005e+00 1.002005922524117132e+00 1.001989705344203729e+00 1.002063854721725544e+00 1.002216430766103450e+00 1.002321042698216758e+00 1.002373477506641519e+00 1.002323237386457011e+00 1.002780864769196478e+00 1.003165342613916211e+00 1.003600591352102889e+00
4.120681452808240053e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002067568837481826e+00 0.000000000000000000e+00 1.290944213061528290e+00 1.003410706319991963e+00 7.784508477187642717e-01 6.331093546526590510e-01 5.201427483994238710e-01 1.079432233031966426e+01 5.183975778705486981e+00 4.317271032134166298e+00 4.227136352302661493e+00 2.838759704448288623e+00 2.491955532521664907e+00 2.755318999241325617e+00 2.304301973519934599e+00 2.332430441462142845e+00 2.256067429563583193e+00 2.305060979317027581e+00 2.252047910762689398e+00 2.252227666845511234e+00 2.191289035328711776e+00 2.219699347715959448e+00 2.199838237484097014e+00 2.155543654362422235e+00 2.140860075894451153e+00 2.121906358666422410e+00 2.083137181781530067e+00 2.042652440559886706e+00 1.989480145202316308e+00 1.937903865739339482e+00 1.865814299343754756e+00 1.837562898458286353e+00 1.878522982516113382e+00 1.933967307315844986e+00 1.900029952908937281e+00 1.730780324762925870e+00 1.750062339941680367e+00 1.715954684709375400e+00 1.652799294802799412e+00 1.567319406110825097e+00 1.532435192922836809e+00 1.489702636407812975e+00 1.398053734009111704e+00 1.359194190476591180e+00 1.317556643280013207e+00 1.256117470114342494e+00 1.215010796450419761e+00 1.177587858472318505e+00 1.146834649708036613e+00 1.119791107852688539e+00 1.099535557744432124e+00 1.078274127567333540e+00 1.064402170309081352e+00 1.051208724922552795e+00 1.040777612782537442e+00 1.030787381183826623e+00 1.024041870979268465e+00 1.017327217052092614e+00 1.015022655217776126e+00 1.011297845530734207e+00 1.009598018024152610e+00 1.007500079048828656e+00 1.006318013913450438e+00 1.004695541465936426e+00 1.003998037762664719e+00 1.003138797295585638e+00 1.002735773102471750e+00 1.001735153811977419e+00 1.002116481007484738e+00 1.002219489819127229e+00 1.001771015449539615e+00 1.001985699895835635e+00 1.001864595795483259e+00 1.001818511330798467e+00 1.001481045397621061e+00 1.002024811710410024e+00 1.001653160946801568e+00 1.001512579600430497e+00 1.001801216964002705e+00 1.001806677011893854e+00 1.001897192408454318e+00 1.001977131786840891e+00 1.002113930197516822e+00 1.002245158721332796e+00 1.002473303423043527e+00 1.002801739020394489e+00 1.003188222792255502e+00
