3.316592195603678647e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.550934178925174592e+03 0.000000000000000000e+00 9.404074252338464248e+02 7.845843084333084789e+02 6.328498870828523195e+02 5.065161845930131790e+02 3.932236390910598516e+02 6.898704872660342517e+03 3.537542875067723799e+03 3.025934291575517364e+03 3.144936420853264735e+03 2.211745694920270580e+03 1.988289984780131817e+03 2.198048713239898461e+03 1.881596604912701423e+03 1.880919541669190949e+03 1.812657656242790608e+03 1.853574342797717463e+03 1.800523041875932677e+03 1.799995320032920517e+03 1.739538421120535986e+03 1.736147337547165534e+03 1.736822596655913003e+03 1.701347426169908886e+03 1.694978131361036503e+03 1.671771204722829680e+03 1.648433607527495951e+03 1.613712795143324911e+03 1.576298427251585281e+03 1.544192082794931821e+03 1.493177002973357730e+03 1.469213771487222175e+03 1.487141371985464957e+03 1.515417922165989012e+03 1.487792518100117604e+03 1.374270989553629533e+03 1.375495681776014408e+03 1.346494913667070705e+03 1.295356934161001163e+03 1.229967356987122685e+03 1.196258759924359538e+03 1.155653846301043131e+03 1.088720057314141286e+03 1.049890097782968951e+03 1.010416606244640320e+03 9.625237535589088793e+02 9.274511975150559238e+02 8.948285952102054353e+02 8.685412847267617735e+02 8.444243389521585641e+02 8.259753781091310429e+02 8.081285184055514037e+02 7.965911619544950781e+02 7.855970285160069579e+02 7.780212876941284321e+02 7.708240116207439314e+02 7.662305508426813958e+02 7.613199391441092985e+02 7.573756353921601203e+02 7.554319708694240489e+02 7.533655346098008749e+02 7.516370681352792644e+02 7.506276391822326559e+02 7.490202828527691281e+02 7.488878707219806756e+02 7.485445973103851429e+02 7.477611501210626557e+02 7.479900361381288576e+02 7.472132046352843417e+02 7.474803851602973737e+02 7.473235312943124882e+02 7.465707665312504560e+02 7.478538992376746819e+02 7.472317596213847537e+02 7.464677922621887092e+02 7.461319548291509136e+02 7.461120046389626168e+02 7.456176136294928938e+02 7.454071063491303448e+02 7.450670400261758459e+02 7.444739801838118183e+02 7.435276950109265499e+02 7.426270401004937867e+02 7.413244776446979358e+02 7.400580120687201315e+02 7.381663074038012837e+02 7.358581117933752012e+02
2.447616074484810724e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.246070362162971605e+03 0.000000000000000000e+00 8.488092993993808477e+02 6.548307983832868331e+02 5.172608666110984359e+02 4.009282186204515028e+02 3.196841331714025500e+02 8.159685777306166528e+03 4.654601129276101346e+03 3.657987206314715877e+03 3.252364622950422017e+03 2.105463511283590833e+03 1.756852053505049071e+03 1.895977691244941525e+03 1.579812937297697317e+03 1.580758968835597216e+03 1.505554248464255124e+03 1.546922324945103810e+03 1.490944899540737879e+03 1.484243006096223326e+03 1.447861174210346690e+03 1.450415470616511357e+03 1.450517388005985140e+03 1.414276880056436084e+03 1.412719375787389026e+03 1.394855287006961362e+03 1.381740462134068139e+03 1.351190281308197427e+03 1.330020252654865317e+03 1.304630320937132865e+03 1.263880699902558490e+03 1.248744546685876230e+03 1.261304666105159640e+03 1.283064552505572465e+03 1.261767820985978005e+03 1.176689890792566075e+03 1.178827340130893390e+03 1.156020175562934128e+03 1.118523122911123892e+03 1.068641257217646626e+03 1.042704178440260876e+03 1.012081607184966060e+03 9.601365928937794934e+02 9.310269089699111191e+02 9.019925638551966358e+02 8.643384221572488286e+02 8.375592404191697824e+02 8.106166020770886007e+02 7.879095426993042111e+02 7.683452109485427854e+02 7.530315562985376800e+02 7.405021066983997571e+02 7.310961814969983834e+02 7.233131245431793559e+02 7.169851026439584984e+02 7.105747684092152667e+02 7.065056052064498999e+02 7.018776999936504808e+02 6.988054449244491479e+02 6.969934732225988228e+02 6.949896980307042895e+02 6.934037105328054622e+02 6.933983438360264699e+02 6.923812907828722700e+02 6.916002539808209804e+02 6.915257161554720824e+02 6.910723382932948198e+02 6.903891105601632034e+02 6.895523026542870184e+02 6.898306983845770901e+02 6.899803376618368702e+02 6.900057776385417583e+02 6.900130433557835659e+02 6.896994645959580339e+02 6.892760488112513713e+02 6.895280418787858707e+02 6.891597657922874305e+02 6.889052374735622379e+02 6.882150250892718759e+02 6.878160055028475881e+02 6.873560157533315760e+02 6.867451919032864680e+02 6.858051670351252369e+02 6.847553503700422652e+02 6.831093107639492246e+02 6.812105187464842402e+02 6.791352888193005128e+02
2.433133139132829456e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.246070362162971605e+03 0.000000000000000000e+00 8.075901427738713210e+02 6.087501125711296481e+02 4.796944349577784124e+02 3.986328280558306005e+02 3.166453106127390811e+02 9.709359859968146338e+03 4.190981689063973135e+03 3.441718498138893665e+03 3.139855357240561261e+03 1.911157385322138680e+03 1.558084120444258815e+03 1.639623560174151180e+03 1.353932726459144760e+03 1.348312417658320101e+03 1.269316182753753083e+03 1.305346963274058680e+03 1.274013950551490097e+03 1.250794642792070363e+03 1.233222529885146287e+03 1.232777234178579874e+03 1.237475413669323871e+03 1.214335209616739121e+03 1.218308275772273646e+03 1.208109961971284974e+03 1.199836543772469668e+03 1.184486867761777376e+03 1.165448772951443743e+03 1.149611347747219725e+03 1.130226950901547070e+03 1.119059141527608062e+03 1.126721066452010064e+03 1.137438671492516050e+03 1.122173850687753884e+03 1.073057597581060463e+03 1.070102523333494901e+03 1.053706927062399700e+03 1.027624185171401905e+03 9.942978226688575205e+02 9.764004115364539302e+02 9.544743573497198668e+02 9.185243276448975394e+02 8.968942173990700439e+02 8.735250109208622007e+02 8.458678733618572778e+02 8.249367616043467706e+02 8.062435763004602904e+02 7.910138372339653188e+02 7.760363658792850856e+02 7.655856789040182093e+02 7.550767574352302063e+02 7.470994274587263817e+02 7.408646150647280137e+02 7.356896023476770097e+02 7.315470557296853258e+02 7.281059996215237788e+02 7.262277819586142869e+02 7.241327486938832863e+02 7.224607341025938467e+02 7.208500713122668913e+02 7.202945963248326962e+02 7.192149824884676264e+02 7.186320859833307395e+02 7.177711628879511636e+02 7.180818769165351796e+02 7.181743155264240386e+02 7.178647354928575623e+02 7.179204395483076269e+02 7.176743874520549298e+02 7.177994815323065723e+02 7.171601288917397596e+02 7.171413654908752733e+02 7.172110633759310758e+02 7.171558069174959655e+02 7.169071117872443892e+02 7.167259403102117403e+02 7.163206657751420607e+02 7.158335466010598793e+02 7.156002545170609892e+02 7.150871119774686804e+02 7.143256722504630716e+02 7.134656662970122625e+02 7.122780576632991369e+02 7.109230381798934104e+02 7.092334355167849935e+02 7.069181418999835387e+02
2.737274781524433365e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.243650808061684302e+03 0.000000000000000000e+00 8.167499553573179583e+02 6.451296013702010441e+02 4.979960298658061220e+02 4.055189997496933074e+02 2.917269656316981923e+02 1.053971482014839785e+04 4.591328004681394304e+03 3.596761839633954878e+03 3.207118961256348939e+03 1.998989135633101796e+03 1.622813462700614537e+03 1.756522984181834090e+03 1.460370949476884789e+03 1.452752688348571382e+03 1.374580996185857430e+03 1.407837869114911655e+03 1.379047337378704015e+03 1.361700891590402989e+03 1.331625795184502522e+03 1.344306259792260335e+03 1.344248295683699325e+03 1.321218147708411152e+03 1.315114080417366495e+03 1.307921195022884831e+03 1.288515463679388631e+03 1.262965066789045750e+03 1.244083845250780996e+03 1.223499094989767173e+03 1.195199237183416017e+03 1.177779567506839157e+03 1.185919408543394411e+03 1.197509696047169427e+03 1.179142862669094484e+03 1.109121243872008108e+03 1.103802457744561480e+03 1.079319998232378111e+03 1.043763817098323443e+03 9.991766619630154764e+02 9.730348117815633486e+02 9.433229923244623478e+02 8.964271957685912184e+02 8.673345488352349548e+02 8.372279393606897884e+02 8.022461180457635237e+02 7.754375632756301684e+02 7.511052069103241138e+02 7.296955454104481760e+02 7.111714100625956689e+02 6.958592107685295787e+02 6.826011298084484906e+02 6.739598964143999638e+02 6.662865660146608207e+02 6.597839975419290113e+02 6.533928173526801402e+02 6.500465490281104621e+02 6.473087658280384176e+02 6.450208808054782139e+02 6.417402663988550557e+02 6.401624012725426383e+02 6.390423378050248857e+02 6.383461985437168096e+02 6.368602961856536240e+02 6.372195758830869181e+02 6.368613731892490932e+02 6.365463689169624786e+02 6.361308145989770537e+02 6.356528494965178879e+02 6.361476636075564102e+02 6.357996674631104952e+02 6.356835142558433063e+02 6.353814465847394786e+02 6.355271481121831130e+02 6.350957287723115314e+02 6.350032733493914066e+02 6.352421052415845679e+02 6.349614172601817472e+02 6.343600713448208808e+02 6.339441294284442847e+02 6.334922461207194146e+02 6.327845830557899944e+02 6.319911152759037805e+02 6.311992561275619664e+02 6.297760177332125977e+02 6.282102089402925458e+02 6.262332840805169099e+02
2.925552941100188036e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.611423031457357638e+03 0.000000000000000000e+00 9.358275189421231062e+02 7.518427685141441543e+02 5.663862003115938251e+02 4.185262129492118106e+02 3.701285876452170669e+02 7.507470921955283302e+03 3.623824408605961253e+03 3.072538675168335430e+03 3.179777999911801999e+03 2.115073111974068524e+03 1.843564945961676358e+03 2.011785730588652314e+03 1.671224587654109428e+03 1.686729499902262432e+03 1.599332312624611404e+03 1.649123572078917277e+03 1.592642067071139991e+03 1.578213282817688651e+03 1.547595194265411010e+03 1.554833391719238534e+03 1.563763204245995894e+03 1.519777397573743201e+03 1.510642540963708825e+03 1.497451593943634407e+03 1.483936064781922141e+03 1.452633588158590783e+03 1.422832339598240878e+03 1.397744660940325048e+03 1.358340092016816470e+03 1.343820013997321212e+03 1.357090352925690695e+03 1.380887785236649279e+03 1.358768200482198154e+03 1.265795422250773981e+03 1.269346570979338821e+03 1.247128459746152657e+03 1.205930534593665016e+03 1.155600467944630054e+03 1.128092178317971502e+03 1.096384135546344396e+03 1.040099619457664403e+03 1.010353960740801654e+03 9.790432416598297323e+02 9.399673330454731968e+02 9.107163409080447991e+02 8.843307843496755822e+02 8.617235863780078944e+02 8.423807519618042079e+02 8.283529045556789470e+02 8.151329563488402528e+02 8.041648613909918595e+02 7.956206448118226717e+02 7.900586897563832736e+02 7.836588945479726362e+02 7.788908994642304151e+02 7.748834012070441304e+02 7.725551801001556669e+02 7.710587983968255230e+02 7.692859852559565752e+02 7.678407518346003826e+02 7.668551112494617428e+02 7.662455415211618401e+02 7.658805962464218737e+02 7.647064529877037558e+02 7.641386983250390585e+02 7.642217912442711167e+02 7.644251802744734050e+02 7.643385531986809838e+02 7.635138940884602334e+02 7.636955004747997009e+02 7.634862492742081486e+02 7.633001939588235700e+02 7.633671409302770599e+02 7.627776641469919241e+02 7.627926656081571082e+02 7.623663111402935328e+02 7.620899996748858030e+02 7.615440392486796100e+02 7.610075451133675415e+02 7.601875632910450804e+02 7.590867861303590871e+02 7.580205195967505460e+02 7.565030024904260699e+02 7.545126262064353568e+02 7.523745013933096288e+02
3.268315744430407904e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.734820290623011033e+03 0.000000000000000000e+00 1.012159290470844439e+03 8.779583296842586151e+02 6.453720309672922895e+02 5.264095694863943891e+02 3.889692875089309041e+02 7.741128945633911826e+03 4.462097441115233778e+03 3.982999476207113275e+03 3.885319975847186015e+03 2.573066680882219771e+03 2.172402217707407544e+03 2.334350531273752495e+03 1.923593949017438717e+03 1.893161624680502428e+03 1.791811333490358948e+03 1.836291373277686716e+03 1.775290486734528258e+03 1.780256992864197855e+03 1.734602530753909605e+03 1.727210408905021495e+03 1.729342083046098196e+03 1.697188037950548505e+03 1.694881807177310066e+03 1.674885284588832064e+03 1.658479954906437570e+03 1.629175742454123565e+03 1.589087267889364057e+03 1.571310960384922282e+03 1.524299727378216858e+03 1.505238242555683883e+03 1.510381343145099436e+03 1.527059358581691868e+03 1.498401663695750131e+03 1.410566470291603991e+03 1.402162565257310234e+03 1.370371963652858085e+03 1.324220983180659687e+03 1.265040353980768714e+03 1.228646911124191774e+03 1.190100997512169670e+03 1.128334414775030609e+03 1.089796092961260001e+03 1.051147865278476502e+03 1.005247858138198239e+03 9.727301398507518115e+02 9.408338807380289381e+02 9.146305791019940443e+02 8.923774168536945126e+02 8.733851131869366782e+02 8.581638833767358392e+02 8.458383294542855992e+02 8.333673596854374637e+02 8.247536011686333950e+02 8.179579363884622580e+02 8.110107251541786582e+02 8.069588788222043831e+02 8.040401246520414134e+02 8.017519976634481509e+02 8.002085520477866112e+02 7.988990850499106955e+02 7.976067180087982251e+02 7.966304521101121736e+02 7.959195761346187510e+02 7.948086975959837446e+02 7.955230347522914371e+02 7.952252844679547934e+02 7.935915505842863240e+02 7.938992890938880009e+02 7.929791097309839643e+02 7.935457711957551510e+02 7.930014669736477799e+02 7.928876497825282286e+02 7.928437876508410227e+02 7.926919839055381090e+02 7.921586141470987741e+02 7.918866141477723204e+02 7.914953914988508359e+02 7.912438258713179948e+02 7.905151347939957986e+02 7.893565795524137911e+02 7.882933240538159225e+02 7.871217311506569558e+02 7.854075598002465313e+02 7.834062132184632219e+02 7.809946655216181171e+02
3.842805513392326247e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.022747228676202667e+03 0.000000000000000000e+00 1.170929375250584826e+03 9.495046576557658682e+02 8.043069341159538226e+02 6.174600618830236272e+02 5.007979576677485056e+02 1.158924486865529616e+04 5.126656986100856557e+03 4.438382178633668445e+03 4.564246856668409237e+03 2.975132373771792572e+03 2.622759669726863194e+03 2.831173083306405260e+03 2.327962872301124662e+03 2.304648639898210149e+03 2.220102984908395683e+03 2.259772402969614632e+03 2.178819632255803754e+03 2.173713739837024150e+03 2.121876360205962101e+03 2.110402846038497046e+03 2.113138230292508979e+03 2.064341965407043972e+03 2.063774533594536024e+03 2.041007730947751497e+03 2.013183479243878310e+03 1.977142747220822230e+03 1.948417259830118155e+03 1.916357023145941639e+03 1.860128997528697710e+03 1.841236008778086671e+03 1.850759978745973285e+03 1.866144085130450776e+03 1.838956778502488760e+03 1.731364899691707024e+03 1.724942650851478902e+03 1.691140015828533024e+03 1.638030755394054495e+03 1.572520237527837025e+03 1.532442494750676133e+03 1.487208133164169567e+03 1.417190478565902367e+03 1.374610746974304902e+03 1.328640981862257377e+03 1.276876190662424733e+03 1.236025273859082290e+03 1.201649387536117956e+03 1.173553715085901558e+03 1.147971574033525485e+03 1.125109231044208627e+03 1.104124457491308249e+03 1.089284042241257794e+03 1.075367490517201759e+03 1.066748250734681278e+03 1.059454401524042169e+03 1.054434287366929311e+03 1.049195579597869710e+03 1.045724501674855446e+03 1.042953003224304211e+03 1.039851243486576095e+03 1.038100594687145303e+03 1.036925933700292262e+03 1.034913406811262803e+03 1.034563492645557972e+03 1.032997965536317906e+03 1.033070332795384275e+03 1.033264986028789053e+03 1.033198116040526884e+03 1.032681969735619305e+03 1.031862517993783513e+03 1.031948657093750171e+03 1.031727375651309785e+03 1.031601796376413631e+03 1.031413582220782018e+03 1.031104164186287335e+03 1.031145641773895250e+03 1.030295403660763668e+03 1.029581472364598540e+03 1.029068533213067894e+03 1.028210019151617416e+03 1.027267348016475808e+03 1.025586659187330042e+03 1.023866642252270822e+03 1.021761770591996424e+03 1.018746423277038048e+03 1.015776892843955579e+03
5.807657076144432722e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.850234731316467332e+03 0.000000000000000000e+00 1.876234944175969531e+03 1.440627756443230965e+03 1.096169210807132231e+03 9.066792730252577712e+02 7.250630624971164480e+02 1.828036100127057580e+04 7.670236594808087830e+03 6.598632429877233335e+03 6.535699538397321703e+03 4.305677685375289002e+03 3.687129891923352716e+03 4.140228355259660930e+03 3.449561667612043948e+03 3.444233542213669352e+03 3.308062237361109510e+03 3.359799619403754150e+03 3.269341521482642747e+03 3.269982867618399723e+03 3.200392600854795546e+03 3.183718366359295487e+03 3.189706269579288346e+03 3.109027492257446738e+03 3.115297485244443124e+03 3.090643928337607576e+03 3.054363097228525476e+03 3.009375343272339251e+03 2.971930992743749812e+03 2.943843563612976141e+03 2.883948798163829906e+03 2.857437828355101374e+03 2.863212383219487492e+03 2.875746445632656105e+03 2.834222553888793755e+03 2.723164906154998334e+03 2.712877843256759206e+03 2.663152566686501814e+03 2.603465512031988965e+03 2.528097127922606887e+03 2.481271361436730785e+03 2.425755153945464826e+03 2.346725358926731587e+03 2.294127549483077473e+03 2.241858684468017145e+03 2.183515676917902965e+03 2.138420650060543267e+03 2.097182143063136664e+03 2.062050039499994000e+03 2.028250858431101733e+03 2.004226219506012967e+03 1.981204282470408771e+03 1.967280260054649716e+03 1.953067719854934239e+03 1.941676107802498791e+03 1.933060769138023716e+03 1.925372963659548304e+03 1.919876762212782069e+03 1.916094989425241465e+03 1.911350116224085241e+03 1.908647195668263748e+03 1.908207603074989493e+03 1.906158299308594223e+03 1.903483981519986855e+03 1.901600775040440794e+03 1.902676554162001821e+03 1.900966846863348337e+03 1.901234046858767897e+03 1.901689019254223922e+03 1.899828602443745694e+03 1.899955520509799499e+03 1.899988472973828038e+03 1.899829436416487169e+03 1.900032161139886739e+03 1.899060083772375265e+03 1.897822332970484695e+03 1.898104124558171179e+03 1.896899769789478796e+03 1.896173981245461391e+03 1.894946803679862114e+03 1.893730290798235046e+03 1.891675113953519940e+03 1.889420674563354623e+03 1.886442393734999769e+03 1.882379661566359573e+03 1.877521367579437992e+03 1.871849949682678243e+03
3.963496641325502424e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.005810349967191314e+03 0.000000000000000000e+00 1.199935448431498799e+03 9.579932050422158909e+02 7.513286330664000161e+02 5.968015468014355065e+02 4.795261997571038819e+02 8.129754377578738968e+03 3.755355813066473729e+03 3.418568608249650879e+03 3.725387449752093744e+03 2.690496001319852894e+03 2.375139402887691176e+03 2.682017179230212150e+03 2.341640906390282453e+03 2.364481820615995275e+03 2.278995366095294685e+03 2.353283888892239247e+03 2.280248368348531130e+03 2.291930480179328242e+03 2.227683461055257339e+03 2.219875417104415192e+03 2.231742536893836132e+03 2.191839947151523120e+03 2.172900201338243278e+03 2.143680550903245603e+03 2.124033648538806119e+03 2.075732915806875098e+03 2.037946813764217040e+03 2.000330202681026094e+03 1.941317135397394395e+03 1.911482189825476325e+03 1.920554697360974842e+03 1.941655777381056851e+03 1.904022801367875445e+03 1.787213282389310507e+03 1.775181680920327608e+03 1.732774592849384362e+03 1.671464274429898069e+03 1.595164789689102918e+03 1.548971678593620481e+03 1.495711284431145259e+03 1.416401360711838379e+03 1.363969261440725631e+03 1.310525966898108209e+03 1.249735263087290377e+03 1.204879105149865154e+03 1.164877504336145194e+03 1.132331351107146020e+03 1.102087852605036460e+03 1.078938331861802908e+03 1.057787654853076219e+03 1.041015844977677489e+03 1.029376249741504807e+03 1.018817837798149867e+03 1.010285253409598909e+03 1.001326560181541367e+03 9.937837820435784124e+02 9.899592893498593185e+02 9.862454319826121036e+02 9.843821333879528765e+02 9.827994645132804408e+02 9.817844481759499331e+02 9.807767499874685200e+02 9.787206799025431110e+02 9.782478514759968675e+02 9.768637997328472693e+02 9.767088149927802760e+02 9.772821338299320360e+02 9.766040212794355284e+02 9.767238067180858252e+02 9.761923806756618660e+02 9.756214887253348707e+02 9.752944130481172351e+02 9.748008556713956523e+02 9.748121691052799633e+02 9.740696320490644666e+02 9.737041844522435667e+02 9.737236937975094406e+02 9.731490086828913491e+02 9.722453263279476232e+02 9.712699550894466256e+02 9.703714188367989664e+02 9.685755401099409028e+02 9.665576083591431598e+02 9.640739431895199232e+02 9.611299243542221120e+02
4.711781634511194170e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.228409327285625295e+03 0.000000000000000000e+00 1.528162066005000497e+03 1.071982269945973258e+03 8.775133137480645473e+02 6.932079505155135166e+02 5.129532479024026088e+02 1.117068803698304328e+04 4.305640260299231159e+03 3.970815323633827575e+03 4.264948014339167457e+03 2.994928151194175825e+03 2.729471486324015586e+03 3.067397230575042613e+03 2.609133164598666099e+03 2.658368325906291830e+03 2.561848969855695486e+03 2.644680548174099840e+03 2.550750562827964586e+03 2.579781084723201275e+03 2.516795980618082467e+03 2.515255323128308646e+03 2.509727582447133500e+03 2.444568255838672485e+03 2.442222619037427194e+03 2.404276241704658787e+03 2.374663577887138672e+03 2.324554572799028392e+03 2.276712742840874398e+03 2.233370396873973732e+03 2.162812796045643154e+03 2.135285946066418092e+03 2.151534638006885416e+03 2.178076373889209208e+03 2.135229739566498665e+03 1.992786165966195995e+03 1.988542882644698921e+03 1.941625279328114402e+03 1.873518369669743379e+03 1.785536386174220524e+03 1.735262827068136858e+03 1.676999284337208110e+03 1.584739633052702402e+03 1.529008935386445273e+03 1.474460480478906447e+03 1.405534515095841471e+03 1.356824791316879100e+03 1.310526736826230717e+03 1.272766971481457404e+03 1.242422606955151423e+03 1.216024774852933888e+03 1.191922670295861735e+03 1.173156140955962883e+03 1.158500273370340892e+03 1.150130268973562806e+03 1.141163304683325123e+03 1.131801956082508013e+03 1.124227226222975332e+03 1.118770233223177456e+03 1.116453611202987986e+03 1.114520669506220656e+03 1.110131330474600190e+03 1.109050928482782410e+03 1.107748723128702295e+03 1.106105217962586039e+03 1.106553338418512567e+03 1.104821630209576824e+03 1.104982939459184081e+03 1.103827325016009581e+03 1.104461400458851585e+03 1.103113674437038753e+03 1.103019324198717413e+03 1.102717262032292638e+03 1.102522662953375402e+03 1.102829738176013961e+03 1.102059687276604336e+03 1.101603447713245032e+03 1.100774379917087799e+03 1.099955207433028136e+03 1.099645186124988413e+03 1.098612495459814681e+03 1.097830292849140960e+03 1.096265788255238476e+03 1.094582526610847708e+03 1.091914494629644878e+03 1.089386118805156457e+03 1.085634253433723870e+03
5.633861851920659319e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.799424095189433501e+03 0.000000000000000000e+00 1.778530276619206234e+03 1.467306048229216685e+03 1.155890204717538381e+03 8.691878938031162534e+02 6.946748369104813037e+02 1.117310185954170629e+04 6.015931991768287844e+03 5.332089769884179077e+03 5.498194739765316626e+03 3.738134668595695530e+03 3.269595101661247554e+03 3.640859239011072987e+03 3.097785748643006173e+03 3.126857540145418625e+03 3.051767942763428437e+03 3.093120503122608625e+03 3.044242587318441565e+03 3.046281826372875457e+03 2.969639726215021710e+03 3.000905322823654387e+03 2.999487494929715012e+03 2.943209782311279014e+03 2.947298476407123417e+03 2.924832565251274445e+03 2.889810855676895699e+03 2.852597568087143372e+03 2.807988409551451696e+03 2.783819949753585661e+03 2.729888529872560866e+03 2.700749445256591571e+03 2.723453489456690477e+03 2.747295321281641463e+03 2.721701458668728719e+03 2.604703624765853419e+03 2.605360046779661388e+03 2.568825208739049685e+03 2.513840089727291343e+03 2.448222697313174649e+03 2.410304145958102708e+03 2.367786967508284306e+03 2.294428477626345284e+03 2.252260093533703184e+03 2.210779204967755959e+03 2.159035872137352726e+03 2.122148241470509674e+03 2.087213490383916906e+03 2.056689578731678466e+03 2.029215721473380427e+03 2.007202488810465638e+03 1.988228554629522932e+03 1.974012752836191567e+03 1.962370015773338082e+03 1.952792650668328861e+03 1.942833960663236667e+03 1.937589595566371599e+03 1.932807286207319521e+03 1.929403413623252618e+03 1.927115239975269787e+03 1.924468183284423731e+03 1.922732034038611573e+03 1.921448876738715171e+03 1.919430438099311459e+03 1.919348326729059409e+03 1.919615855563036803e+03 1.919466553154580197e+03 1.917653743154856784e+03 1.918041552974255183e+03 1.917379464533433293e+03 1.917187561107537704e+03 1.916967393911572344e+03 1.916495146282379437e+03 1.916489678475570372e+03 1.916164420032175940e+03 1.915344295853364883e+03 1.914670282693355148e+03 1.913929395018018567e+03 1.912765222644947244e+03 1.911586159446378815e+03 1.910076793031904344e+03 1.908490680135974571e+03 1.906097921121597892e+03 1.902918926399074735e+03 1.899368864948860846e+03 1.894670424195730675e+03 1.888672856191559504e+03
4.175913026487892239e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.969517038447881532e+03 0.000000000000000000e+00 1.308326564002283021e+03 9.810335479482945402e+02 7.436226983682830678e+02 6.304672750825420735e+02 5.111299543672045047e+02 9.986466689702718213e+03 5.867911227564912224e+03 5.067084451415213152e+03 4.890160794111811811e+03 3.192117157362771650e+03 2.705197982977882020e+03 2.959956473655118316e+03 2.472256499523364255e+03 2.473053794322564045e+03 2.378243310861245391e+03 2.417877780562075259e+03 2.355907686424505300e+03 2.339387754452275658e+03 2.278469901641278739e+03 2.258602107887039438e+03 2.232322658357454202e+03 2.171685710356837717e+03 2.147682530038655841e+03 2.107367472170942619e+03 2.075205847666200498e+03 2.015884599287371884e+03 1.964883611164037802e+03 1.915467580008091772e+03 1.850670960546765400e+03 1.826014401284370706e+03 1.864917995729120548e+03 1.915106026455494430e+03 1.887249871255586868e+03 1.733622033746917623e+03 1.752045909252198726e+03 1.723702482144903570e+03 1.669548824385349235e+03 1.593083431825771413e+03 1.565096071035419527e+03 1.528980298597619367e+03 1.450049016255870811e+03 1.417057121855435071e+03 1.381288794637445335e+03 1.327591774005460366e+03 1.294341068853700335e+03 1.262039172731979988e+03 1.235351578846498342e+03 1.209730515215851483e+03 1.187445243763937924e+03 1.166403164852612008e+03 1.154145407929648854e+03 1.143731328682070398e+03 1.137119963758415679e+03 1.128784477604777067e+03 1.123004345979952859e+03 1.118307350536078729e+03 1.115278227824143869e+03 1.114191474021888553e+03 1.110475666218350852e+03 1.108110043221525075e+03 1.106052509632654164e+03 1.106067238903416637e+03 1.105412611441644685e+03 1.105679658445374571e+03 1.105186082276682328e+03 1.104584895291615339e+03 1.104870045785235789e+03 1.104253200096509772e+03 1.103523712883208191e+03 1.103172120309152206e+03 1.102853179911312054e+03 1.103602962908375503e+03 1.103102399286245145e+03 1.103150943266172817e+03 1.102518396465436354e+03 1.101492132710111264e+03 1.101121058853135992e+03 1.100791227120046642e+03 1.100281600878806785e+03 1.099028541673324980e+03 1.097439712446479689e+03 1.095886705212327342e+03 1.093475901633678859e+03 1.090931778528395398e+03 1.087240413877317678e+03
